Local time,Open,High,Low,Close,Volume
01.03.2015 17:00:00.000 GMT-0500,1213.669,1223.189,1163.723,1166.991,218024859.78570008
08.03.2015 16:00:00.000 GMT-0500,1169.209,1175.289,1147.462,1158.093,208688279.15329996
15.03.2015 16:00:00.000 GMT-0500,1158.720,1187.947,1142.759,1181.884,212351340.3573001
22.03.2015 16:00:00.000 GMT-0500,1183.469,1219.681,1179.308,1198.293,230951389.07799998
29.03.2015 16:00:00.000 GMT-0500,1198.571,1208.598,1178.391,1201.899,174521770.59840003
05.04.2015 16:00:00.000 GMT-0500,1213.160,1224.188,1192.618,1206.774,202637340.12599996
12.04.2015 16:00:00.000 GMT-0500,1206.831,1209.498,1183.970,1203.046,238511499.71329996
19.04.2015 16:00:00.000 GMT-0500,1204.572,1209.077,1175.204,1179.054,234004634.5877001
26.04.2015 16:00:00.000 GMT-0500,1179.820,1215.031,1169.583,1178.028,252465010.40850005
03.05.2015 16:00:00.000 GMT-0500,1177.962,1199.809,1177.709,1187.880,241496090.49230012
10.05.2015 16:00:00.000 GMT-0500,1189.489,1227.270,1178.891,1223.693,251511868.85989985
17.05.2015 16:00:00.000 GMT-0500,1223.859,1232.329,1201.529,1205.888,231017329.95260006
24.05.2015 16:00:00.000 GMT-0500,1205.568,1208.580,1180.421,1190.298,188617009.45859998
31.05.2015 16:00:00.000 GMT-0500,1189.269,1204.248,1162.741,1171.689,258256489.97450012
07.06.2015 16:00:00.000 GMT-0500,1170.532,1192.259,1169.069,1181.418,247884680.51110008
14.06.2015 16:00:00.000 GMT-0500,1180.438,1205.690,1172.729,1199.798,253552065.61259997
21.06.2015 16:00:00.000 GMT-0500,1199.628,1200.960,1168.529,1175.239,190603699.53799993
28.06.2015 16:00:00.000 GMT-0500,1184.231,1188.069,1156.980,1168.649,248349411.10349998
05.07.2015 16:00:00.000 GMT-0500,1173.599,1174.880,1147.158,1162.921,305451679.8599
12.07.2015 16:00:00.000 GMT-0500,1162.999,1164.759,1131.158,1134.200,240659039.40719992
19.07.2015 16:00:00.000 GMT-0500,1133.469,1133.469,1070.698,1098.572,365622829.41139996
26.07.2015 16:00:00.000 GMT-0500,1099.029,1105.001,1079.949,1095.272,321758560.4489001
02.08.2015 16:00:00.000 GMT-0500,1095.909,1099.459,1080.968,1092.919,281438290.8087999
09.08.2015 16:00:00.000 GMT-0500,1094.342,1126.808,1089.598,1113.828,295561646.31689984
16.08.2015 16:00:00.000 GMT-0500,1113.961,1168.219,1109.638,1160.071,277749124.19280005
23.08.2015 16:00:00.000 GMT-0500,1160.739,1170.029,1117.722,1133.021,420316589.8913
30.08.2015 16:00:00.000 GMT-0500,1132.849,1147.861,1116.780,1120.921,315134150.5645
06.09.2015 16:00:00.000 GMT-0500,1122.920,1126.681,1098.728,1107.201,279741219.1364
13.09.2015 16:00:00.000 GMT-0500,1107.690,1141.639,1102.459,1138.421,274018110.2239001
20.09.2015 16:00:00.000 GMT-0500,1138.911,1156.711,1121.328,1145.780,259638311.0875
27.09.2015 16:00:00.000 GMT-0500,1145.041,1148.199,1104.608,1138.059,313085851.2224999
04.10.2015 16:00:00.000 GMT-0500,1137.521,1159.631,1130.089,1154.708,319111116.0515998
11.10.2015 16:00:00.000 GMT-0500,1155.149,1191.450,1151.792,1176.640,353452730.1193999
18.10.2015 16:00:00.000 GMT-0500,1176.449,1180.889,1158.929,1164.180,336644151.6280001
25.10.2015 16:00:00.000 GMT-0500,1163.641,1182.909,1139.211,1141.831,327239798.7993
01.11.2015 17:00:00.000 GMT-0500,1141.652,1142.989,1085.400,1089.452,297805754.27089995
08.11.2015 17:00:00.000 GMT-0500,1089.742,1095.720,1074.129,1083.491,278172040.82019997
15.11.2015 17:00:00.000 GMT-0500,1089.140,1098.139,1064.615,1077.592,349182619.0950001
22.11.2015 17:00:00.000 GMT-0500,1077.031,1081.102,1052.708,1057.469,266164321.75010002
29.11.2015 17:00:00.000 GMT-0500,1056.839,1088.841,1046.231,1085.851,378636443.97229993
06.12.2015 17:00:00.000 GMT-0500,1085.671,1086.581,1062.381,1074.191,374765172.0642003
13.12.2015 17:00:00.000 GMT-0500,1073.260,1078.309,1047.640,1065.811,359075225.0552
20.12.2015 17:00:00.000 GMT-0500,1065.902,1081.639,1063.838,1075.811,226300119.87710014
27.12.2015 17:00:00.000 GMT-0500,1075.681,1076.900,1058.168,1060.881,268727791.0712001
03.01.2016 17:00:00.000 GMT-0500,1062.341,1112.949,1061.729,1104.031,412211459.45789975
10.01.2016 17:00:00.000 GMT-0500,1103.751,1108.401,1071.419,1088.371,470539801.5975
17.01.2016 17:00:00.000 GMT-0500,1089.402,1109.619,1082.459,1097.462,436681868.7264
24.01.2016 17:00:00.000 GMT-0500,1097.300,1127.990,1097.130,1117.891,330178429.78209984
31.01.2016 17:00:00.000 GMT-0500,1117.641,1174.490,1115.352,1173.352,405438608.11070025
07.02.2016 17:00:00.000 GMT-0500,1173.299,1263.329,1164.248,1237.452,557943729.4599999
14.02.2016 17:00:00.000 GMT-0500,1231.088,1239.879,1190.829,1225.832,477638259.29100007
21.02.2016 17:00:00.000 GMT-0500,1225.059,1253.251,1201.871,1222.421,552329868.317
28.02.2016 17:00:00.000 GMT-0500,1222.511,1279.728,1215.651,1258.991,571879907.6077999
06.03.2016 17:00:00.000 GMT-0500,1260.112,1284.189,1237.111,1250.392,537954468.0116001
13.03.2016 16:00:00.000 GMT-0500,1249.980,1270.892,1225.659,1254.788,484556449.53219986
20.03.2016 16:00:00.000 GMT-0500,1254.178,1260.240,1212.160,1216.950,369378589.8685001
27.03.2016 16:00:00.000 GMT-0500,1215.608,1244.029,1208.068,1221.449,449327441.3348
03.04.2016 16:00:00.000 GMT-0500,1220.102,1243.200,1214.548,1239.059,532912250.3993003
10.04.2016 16:00:00.000 GMT-0500,1239.398,1262.589,1223.789,1233.398,505154362.3801999
17.04.2016 16:00:00.000 GMT-0500,1234.680,1270.222,1227.349,1231.878,484067579.50740004
24.04.2016 16:00:00.000 GMT-0500,1232.708,1296.652,1229.990,1292.138,463432099.10380024
01.05.2016 16:00:00.000 GMT-0500,1290.480,1303.655,1268.789,1287.028,509367989.53989995
08.05.2016 16:00:00.000 GMT-0500,1284.481,1287.479,1256.809,1272.459,545874417.9909
15.05.2016 16:00:00.000 GMT-0500,1271.430,1288.659,1243.789,1251.568,528432807.5648001
22.05.2016 16:00:00.000 GMT-0500,1250.930,1255.990,1206.679,1212.239,517910999.0602001
29.05.2016 16:00:00.000 GMT-0500,1212.409,1244.680,1199.732,1243.848,405019279.57390004
05.06.2016 16:00:00.000 GMT-0500,1242.879,1278.090,1234.771,1272.838,365628039.71729994
12.06.2016 16:00:00.000 GMT-0500,1275.448,1315.530,1272.352,1297.559,413907170.2361001
19.06.2016 16:00:00.000 GMT-0500,1289.379,1358.229,1250.179,1315.430,438684219.53909993
26.06.2016 16:00:00.000 GMT-0500,1321.238,1344.480,1305.458,1340.511,433250558.25729996
03.07.2016 16:00:00.000 GMT-0500,1341.380,1375.081,1335.419,1365.778,373079365.61130005
10.07.2016 16:00:00.000 GMT-0500,1367.578,1375.020,1320.201,1336.629,420533119.08209974
17.07.2016 16:00:00.000 GMT-0500,1332.618,1338.349,1310.759,1321.688,376465348.4224999
24.07.2016 16:00:00.000 GMT-0500,1322.679,1354.998,1311.971,1350.078,349640599.9958999
31.07.2016 16:00:00.000 GMT-0500,1349.338,1367.198,1334.718,1335.128,355505019.486
07.08.2016 16:00:00.000 GMT-0500,1335.348,1357.160,1329.868,1335.318,318651999.5338
14.08.2016 16:00:00.000 GMT-0500,1338.029,1358.009,1335.749,1340.899,324746789.72779983
21.08.2016 16:00:00.000 GMT-0500,1340.351,1344.630,1318.009,1320.609,362563629.7468999
28.08.2016 16:00:00.000 GMT-0500,1319.971,1330.089,1302.452,1324.608,370428860.0687
04.09.2016 16:00:00.000 GMT-0500,1323.899,1352.558,1321.759,1327.509,355427940.4669
11.09.2016 16:00:00.000 GMT-0500,1328.018,1331.969,1306.199,1309.878,399848108.3462001
18.09.2016 16:00:00.000 GMT-0500,1309.680,1343.629,1307.910,1337.069,351252719.64049995
25.09.2016 16:00:00.000 GMT-0500,1336.652,1342.119,1313.228,1314.998,340225399.2557999
02.10.2016 16:00:00.000 GMT-0500,1318.429,1319.619,1241.388,1256.159,338710320.7115
09.10.2016 16:00:00.000 GMT-0500,1256.931,1264.929,1246.058,1250.529,258984510.12370002
16.10.2016 16:00:00.000 GMT-0500,1251.509,1274.368,1250.111,1265.899,238666834.6821
23.10.2016 16:00:00.000 GMT-0500,1265.729,1284.158,1260.401,1274.358,218437235.1466
30.10.2016 16:00:00.000 GMT-0500,1277.208,1307.961,1271.189,1303.559,301970780.49189997
06.11.2016 17:00:00.000 GMT-0500,1292.729,1337.308,1219.039,1225.982,426538112.30000013
13.11.2016 17:00:00.000 GMT-0500,1226.872,1232.998,1202.898,1207.062,375091429.7576003
20.11.2016 17:00:00.000 GMT-0500,1207.792,1220.969,1170.839,1183.778,261890769.11960006
27.11.2016 17:00:00.000 GMT-0500,1183.251,1197.559,1160.691,1176.392,336303768.52540004
04.12.2016 17:00:00.000 GMT-0500,1181.661,1188.062,1156.268,1158.938,294268017.9528001
11.12.2016 17:00:00.000 GMT-0500,1159.222,1165.749,1122.839,1133.851,321364066.0518002
18.12.2016 17:00:00.000 GMT-0500,1134.061,1142.319,1125.718,1132.691,221246223.9589999
25.12.2016 17:00:00.000 GMT-0500,1133.178,1163.199,1131.651,1150.312,134141969.3575
01.01.2017 17:00:00.000 GMT-0500,1150.000,1185.038,1146.039,1172.158,269221571.4057001
08.01.2017 17:00:00.000 GMT-0500,1172.591,1206.929,1171.588,1196.668,308087008.33220005
15.01.2017 17:00:00.000 GMT-0500,1200.202,1218.798,1195.849,1209.609,329705609.90970004
22.01.2017 17:00:00.000 GMT-0500,1209.462,1219.931,1180.548,1190.088,316315839.5192999
29.01.2017 17:00:00.000 GMT-0500,1192.872,1225.288,1188.211,1219.538,376527408.1129001
05.02.2017 17:00:00.000 GMT-0500,1219.432,1244.708,1219.158,1232.858,352944254.95610005
12.02.2017 17:00:00.000 GMT-0500,1231.479,1243.749,1216.601,1233.728,327263356.0053
19.02.2017 17:00:00.000 GMT-0500,1234.901,1260.109,1226.108,1256.428,291768290.3090001
26.02.2017 17:00:00.000 GMT-0500,1257.581,1263.831,1222.808,1234.008,351046365.9588001
05.03.2017 17:00:00.000 GMT-0500,1232.731,1236.868,1194.848,1203.892,310026567.8862999
12.03.2017 16:00:00.000 GMT-0500,1205.831,1233.698,1197.298,1228.528,320351790.84059983
19.03.2017 16:00:00.000 GMT-0500,1229.572,1253.272,1226.859,1242.469,323714925.4082999
26.03.2017 16:00:00.000 GMT-0500,1246.622,1261.012,1239.649,1248.358,249471026.6738999
02.04.2017 16:00:00.000 GMT-0500,1247.378,1270.531,1243.691,1253.759,262990652.80010003
09.04.2017 16:00:00.000 GMT-0500,1253.971,1288.562,1247.108,1286.398,239025408.29830003
16.04.2017 16:00:00.000 GMT-0500,1290.271,1295.422,1274.071,1284.421,297399522.36499995
23.04.2017 16:00:00.000 GMT-0500,1275.928,1278.129,1260.008,1266.769,289217891.68789995
30.04.2017 16:00:00.000 GMT-0500,1268.252,1271.072,1225.701,1226.812,248575128.22769997
07.05.2017 16:00:00.000 GMT-0500,1221.688,1236.492,1214.259,1227.442,249476485.07329997
14.05.2017 16:00:00.000 GMT-0500,1228.128,1265.002,1226.942,1255.221,301590300.7982999
21.05.2017 16:00:00.000 GMT-0500,1256.998,1269.429,1247.952,1266.492,267159344.4943
28.05.2017 16:00:00.000 GMT-0500,1267.121,1279.472,1259.029,1278.298,214648640.35079992
04.06.2017 16:00:00.000 GMT-0500,1279.758,1296.058,1264.628,1266.332,282706067.62150013
11.06.2017 16:00:00.000 GMT-0500,1266.871,1281.087,1251.492,1253.241,266258054.46490005
18.06.2017 16:00:00.000 GMT-0500,1254.221,1258.811,1240.969,1256.002,222049782.45519996
25.06.2017 16:00:00.000 GMT-0500,1257.121,1257.991,1236.001,1240.411,269201765.65629995
02.07.2017 16:00:00.000 GMT-0500,1241.621,1242.672,1207.251,1212.251,242639035.7136
09.07.2017 16:00:00.000 GMT-0500,1212.328,1232.858,1204.832,1228.501,225539466.3211
16.07.2017 16:00:00.000 GMT-0500,1229.109,1255.701,1228.211,1254.661,243514761.2387
23.07.2017 16:00:00.000 GMT-0500,1255.122,1270.822,1243.731,1268.802,314496620.47650003
30.07.2017 16:00:00.000 GMT-0500,1270.071,1274.061,1254.162,1258.072,291969355.5235
06.08.2017 16:00:00.000 GMT-0500,1258.778,1292.011,1251.488,1288.258,320068939.03009987
13.08.2017 16:00:00.000 GMT-0500,1290.121,1300.828,1267.278,1283.511,327849280.23749995
20.08.2017 16:00:00.000 GMT-0500,1283.172,1294.378,1276.137,1290.672,293085381.03110003
27.08.2017 16:00:00.000 GMT-0500,1292.241,1328.809,1291.779,1323.661,330435158.4916001
03.09.2017 16:00:00.000 GMT-0500,1334.521,1357.498,1326.259,1346.061,328644576.54920006
10.09.2017 16:00:00.000 GMT-0500,1335.871,1339.982,1315.718,1319.642,324527525.9018998
17.09.2017 16:00:00.000 GMT-0500,1319.288,1319.891,1288.161,1297.131,540759572.0298002
24.09.2017 16:00:00.000 GMT-0500,1297.972,1313.602,1275.751,1278.502,549182220.6972
01.10.2017 16:00:00.000 GMT-0500,1279.541,1282.172,1260.581,1276.262,462157058.06020004
08.10.2017 16:00:00.000 GMT-0500,1276.051,1303.772,1275.251,1303.511,489811170.39930004
15.10.2017 16:00:00.000 GMT-0500,1303.131,1306.012,1276.639,1280.061,528322439.90949994
22.10.2017 16:00:00.000 GMT-0500,1279.421,1283.612,1263.479,1273.791,544052722.3344998
29.10.2017 16:00:00.000 GMT-0500,1272.779,1284.068,1265.469,1269.712,518276780.6047998
05.11.2017 17:00:00.000 GMT-0500,1269.901,1288.699,1266.042,1275.300,617943219.4232999
12.11.2017 17:00:00.000 GMT-0500,1274.851,1296.941,1269.902,1294.071,597521989.7029
19.11.2017 17:00:00.000 GMT-0500,1293.372,1294.749,1274.569,1288.448,516002954.60199994
26.11.2017 17:00:00.000 GMT-0500,1289.121,1299.168,1270.371,1280.201,563337376.4746001
03.12.2017 17:00:00.000 GMT-0500,1274.522,1277.131,1243.639,1248.371,567875541.2097
10.12.2017 17:00:00.000 GMT-0500,1247.121,1261.809,1236.461,1254.972,531189165.9502999
17.12.2017 17:00:00.000 GMT-0500,1254.771,1276.121,1252.742,1274.752,488367383.3611002
24.12.2017 17:00:00.000 GMT-0500,1274.271,1307.552,1273.248,1302.622,337813540.6977001
31.12.2017 17:00:00.000 GMT-0500,1302.922,1325.969,1302.231,1319.221,430800921.4404002
07.01.2018 17:00:00.000 GMT-0500,1320.422,1339.301,1308.168,1337.532,516051035.40450007
14.01.2018 17:00:00.000 GMT-0500,1336.621,1344.672,1324.251,1331.601,512514647.79029995
21.01.2018 17:00:00.000 GMT-0500,1334.041,1366.002,1328.409,1349.198,555494947.4337999
28.01.2018 17:00:00.000 GMT-0500,1349.639,1352.358,1327.401,1332.598,481416597.4854002
04.02.2018 17:00:00.000 GMT-0500,1332.021,1346.062,1307.018,1315.688,636189447.2839999
11.02.2018 17:00:00.000 GMT-0500,1315.272,1361.682,1314.129,1346.878,481553753.5554999
18.02.2018 17:00:00.000 GMT-0500,1347.462,1351.351,1320.898,1328.478,460017873.0284001
25.02.2018 17:00:00.000 GMT-0500,1328.162,1341.042,1302.758,1322.358,540935047.6265
04.03.2018 17:00:00.000 GMT-0500,1323.672,1340.468,1312.829,1322.909,574189060.1518999
11.03.2018 16:00:00.000 GMT-0500,1323.272,1329.989,1309.619,1314.082,215880345.80640003
18.03.2018 16:00:00.000 GMT-0500,1313.138,1350.218,1307.171,1346.981,177564994.78210002
25.03.2018 16:00:00.000 GMT-0500,1347.122,1356.788,1321.178,1325.071,140774422.1984
01.04.2018 16:00:00.000 GMT-0500,1325.742,1348.218,1319.651,1332.991,193451707.75039992
08.04.2018 16:00:00.000 GMT-0500,1333.971,1365.172,1326.811,1345.241,214550103.7240001
15.04.2018 16:00:00.000 GMT-0500,1345.941,1355.652,1335.000,1335.142,166582314.1332
22.04.2018 16:00:00.000 GMT-0500,1334.171,1335.419,1315.198,1323.218,132886979.65470001
29.04.2018 16:00:00.000 GMT-0500,1322.909,1325.348,1301.678,1314.811,131874204.26290004
06.05.2018 16:00:00.000 GMT-0500,1315.058,1325.901,1304.201,1317.909,144366824.74610007
13.05.2018 16:00:00.000 GMT-0500,1318.291,1322.311,1285.081,1292.868,133202291.24990001
20.05.2018 16:00:00.000 GMT-0500,1290.421,1307.758,1282.029,1301.349,157110403.6122
27.05.2018 16:00:00.000 GMT-0500,1299.588,1306.608,1289.252,1292.811,159930091.8732
03.06.2018 16:00:00.000 GMT-0500,1292.622,1303.099,1289.868,1298.438,129809642.67249994
10.06.2018 16:00:00.000 GMT-0500,1299.778,1309.271,1275.348,1279.558,139756311.71479994
17.06.2018 16:00:00.000 GMT-0500,1277.272,1284.028,1261.352,1269.071,161049792.796
24.06.2018 16:00:00.000 GMT-0500,1270.001,1272.551,1245.918,1252.529,226171075.91080007
01.07.2018 16:00:00.000 GMT-0500,1251.521,1261.051,1237.949,1254.768,190098720.87819993
08.07.2018 16:00:00.000 GMT-0500,1255.348,1265.868,1236.338,1241.439,197783835.65
15.07.2018 16:00:00.000 GMT-0500,1240.969,1245.528,1211.509,1231.551,211398040.47300002
22.07.2018 16:00:00.000 GMT-0500,1231.371,1235.131,1217.538,1222.679,216009892.49359992
29.07.2018 16:00:00.000 GMT-0500,1222.622,1228.519,1204.500,1213.218,200510296.5236999
05.08.2018 16:00:00.000 GMT-0500,1213.532,1217.828,1205.549,1210.988,191429789.7817
12.08.2018 16:00:00.000 GMT-0500,1210.672,1213.818,1160.168,1184.678,245420141.30959994
19.08.2018 16:00:00.000 GMT-0500,1183.329,1208.512,1182.778,1205.592,213630905.03269994
26.08.2018 16:00:00.000 GMT-0500,1206.868,1214.239,1196.258,1200.737,205370487.6602
02.09.2018 16:00:00.000 GMT-0500,1200.138,1206.941,1189.569,1195.629,190644397.72029993
09.09.2018 16:00:00.000 GMT-0500,1195.018,1212.609,1187.698,1193.249,201984287.5299999
16.09.2018 16:00:00.000 GMT-0500,1193.971,1211.012,1191.789,1199.468,208280200.12369993
23.09.2018 16:00:00.000 GMT-0500,1198.819,1204.138,1180.718,1191.762,190248338.22220004
30.09.2018 16:00:00.000 GMT-0500,1192.309,1208.278,1184.541,1202.691,235105361.58079994
07.10.2018 16:00:00.000 GMT-0500,1203.038,1226.282,1182.542,1217.768,259383750.31979996
14.10.2018 16:00:00.000 GMT-0500,1217.529,1233.238,1216.808,1225.981,203638029.99249995
21.10.2018 16:00:00.000 GMT-0500,1227.242,1243.378,1220.011,1233.333,199371504.2464
28.10.2018 16:00:00.000 GMT-0500,1233.547,1237.328,1211.800,1232.625,211915966.00400004
04.11.2018 17:00:00.000 GMT-0500,1232.598,1236.418,1206.635,1209.635,185567946.34439993
11.11.2018 17:00:00.000 GMT-0500,1208.925,1225.218,1196.195,1221.085,222032705.06890005
18.11.2018 17:00:00.000 GMT-0500,1221.935,1230.078,1217.955,1222.885,130686125.14440002
25.11.2018 17:00:00.000 GMT-0500,1223.298,1228.918,1211.128,1222.025,136612350.25519997
02.12.2018 17:00:00.000 GMT-0500,1222.948,1249.968,1221.205,1248.205,170213775.14290005
09.12.2018 17:00:00.000 GMT-0500,1249.675,1250.828,1232.858,1238.115,161259471.56519994
16.12.2018 17:00:00.000 GMT-0500,1239.015,1266.398,1235.725,1255.435,172525464.2518
23.12.2018 17:00:00.000 GMT-0500,1257.348,1282.068,1256.848,1280.555,163675051.97199994
30.12.2018 17:00:00.000 GMT-0500,1280.235,1298.538,1276.565,1284.945,168260636.59789997
06.01.2019 17:00:00.000 GMT-0500,1285.048,1297.018,1279.315,1287.175,164002199.2027999
13.01.2019 17:00:00.000 GMT-0500,1287.348,1295.805,1280.555,1281.265,152114614.82169995
20.01.2019 17:00:00.000 GMT-0500,1281.455,1303.525,1276.585,1302.935,122333139.70289998
27.01.2019 17:00:00.000 GMT-0500,1301.335,1326.248,1297.615,1317.265,134107125.75899999
03.02.2019 17:00:00.000 GMT-0500,1317.925,1318.965,1302.705,1313.945,123416270.00320007
10.02.2019 17:00:00.000 GMT-0500,1314.098,1322.555,1302.288,1321.035,117362497.37499999
17.02.2019 17:00:00.000 GMT-0500,1320.882,1346.655,1320.405,1327.885,153362775.3111
24.02.2019 17:00:00.000 GMT-0500,1328.835,1332.485,1290.098,1293.055,151035120.22659996
03.03.2019 17:00:00.000 GMT-0500,1292.705,1300.708,1280.485,1298.055,181961589.72380012
10.03.2019 16:00:00.000 GMT-0500,1297.765,1311.168,1290.395,1301.875,155614794.68710005
17.03.2019 16:00:00.000 GMT-0500,1301.855,1320.305,1298.155,1313.075,155905370.5031
24.03.2019 16:00:00.000 GMT-0500,1313.105,1324.448,1286.668,1291.885,177097051.91899997
31.03.2019 16:00:00.000 GMT-0500,1292.025,1296.955,1280.848,1291.185,131112472.27389997
07.04.2019 16:00:00.000 GMT-0500,1291.305,1310.518,1289.548,1290.177,134120696.38079996
14.04.2019 16:00:00.000 GMT-0500,1291.075,1291.858,1271.105,1275.475,124689141.70539999
21.04.2019 16:00:00.000 GMT-0500,1275.598,1288.608,1266.198,1285.695,138094810.82119995
28.04.2019 16:00:00.000 GMT-0500,1286.275,1287.188,1266.195,1278.775,156456295.9225
05.05.2019 16:00:00.000 GMT-0500,1280.305,1291.415,1276.935,1285.505,221158723.26489994
12.05.2019 16:00:00.000 GMT-0500,1287.485,1303.245,1274.748,1277.485,188940429.2407
19.05.2019 16:00:00.000 GMT-0500,1277.535,1287.218,1269.455,1284.615,144961302.45900002
26.05.2019 16:00:00.000 GMT-0500,1284.655,1306.878,1274.948,1305.295,186958640.1725
02.06.2019 16:00:00.000 GMT-0500,1306.918,1348.198,1305.835,1340.388,261082810.43190002
09.06.2019 16:00:00.000 GMT-0500,1336.848,1358.088,1319.815,1340.888,212319451.9063
16.06.2019 16:00:00.000 GMT-0500,1341.785,1411.805,1332.915,1399.158,309720581.21859986
23.06.2019 16:00:00.000 GMT-0500,1400.075,1439.138,1398.548,1409.485,301866433.8294001
30.06.2019 16:00:00.000 GMT-0500,1397.165,1437.688,1381.715,1398.525,263692748.11799997
07.07.2019 16:00:00.000 GMT-0500,1398.975,1427.078,1385.658,1415.145,224008154.15389997
14.07.2019 16:00:00.000 GMT-0500,1415.408,1452.888,1400.018,1425.168,245657297.10479996
21.07.2019 16:00:00.000 GMT-0500,1427.598,1433.698,1410.968,1417.948,180474844.02340004
28.07.2019 16:00:00.000 GMT-0500,1418.775,1449.025,1400.418,1440.568,215693083.4349999
04.08.2019 16:00:00.000 GMT-0500,1439.898,1510.278,1436.648,1496.948,304170495.9571001
11.08.2019 16:00:00.000 GMT-0500,1497.515,1534.948,1479.715,1512.395,249557581.63349992
18.08.2019 16:00:00.000 GMT-0500,1512.398,1530.188,1492.425,1526.598,205056427.4492
25.08.2019 16:00:00.000 GMT-0500,1535.278,1555.048,1517.000,1519.998,316946102.7382001
01.09.2019 16:00:00.000 GMT-0500,1528.325,1556.958,1502.488,1506.398,313170647.74850005
08.09.2019 16:00:00.000 GMT-0500,1507.968,1524.118,1484.418,1488.500,274242979.0492001
15.09.2019 16:00:00.000 GMT-0500,1506.838,1516.978,1483.155,1516.598,264000320.67339993
22.09.2019 16:00:00.000 GMT-0500,1513.988,1535.638,1486.768,1496.498,294694352.2992
29.09.2019 16:00:00.000 GMT-0500,1494.568,1519.488,1459.008,1504.298,326814707.1906
06.10.2019 16:00:00.000 GMT-0500,1511.868,1516.948,1473.925,1488.598,374787709.17679995
13.10.2019 16:00:00.000 GMT-0500,1488.128,1498.388,1476.995,1489.598,329494132.4593
20.10.2019 16:00:00.000 GMT-0500,1491.338,1517.948,1480.768,1504.198,253906809.13570002
27.10.2019 16:00:00.000 GMT-0500,1504.508,1515.938,1481.048,1513.998,259005630.7016
03.11.2019 17:00:00.000 GMT-0500,1513.908,1514.758,1456.118,1458.485,265261455.68450004
10.11.2019 17:00:00.000 GMT-0500,1459.278,1474.535,1445.545,1467.885,260071691.88599992
17.11.2019 17:00:00.000 GMT-0500,1467.158,1478.728,1456.285,1461.785,244342268.24339995
24.11.2019 17:00:00.000 GMT-0500,1460.218,1466.528,1450.000,1463.448,163437661.68510002
01.12.2019 17:00:00.000 GMT-0500,1464.048,1483.988,1453.885,1459.785,255839735.1951
08.12.2019 17:00:00.000 GMT-0500,1459.418,1486.708,1458.548,1475.455,262936132.148
15.12.2019 17:00:00.000 GMT-0500,1475.098,1481.668,1470.405,1477.785,163044061.30319995
22.12.2019 17:00:00.000 GMT-0500,1478.128,1515.268,1477.425,1510.775,141924736.1721
29.12.2019 17:00:00.000 GMT-0500,1511.458,1553.515,1510.715,1551.515,201878221.4824
05.01.2020 17:00:00.000 GMT-0500,1559.735,1611.325,1540.105,1561.785,361280380.5171
12.01.2020 17:00:00.000 GMT-0500,1561.318,1561.318,1535.828,1556.945,263124891.25149995
19.01.2020 17:00:00.000 GMT-0500,1557.128,1575.785,1546.238,1571.455,253798924.92309985
26.01.2020 17:00:00.000 GMT-0500,1579.248,1590.528,1563.335,1589.325,357656239.15230006
02.02.2020 17:00:00.000 GMT-0500,1593.388,1593.488,1547.425,1570.198,282882319.1526001
09.02.2020 17:00:00.000 GMT-0500,1571.248,1584.948,1561.728,1583.648,259755760.56530005
16.02.2020 17:00:00.000 GMT-0500,1581.858,1649.165,1578.798,1643.148,279969420.0153999
23.02.2020 17:00:00.000 GMT-0500,1654.598,1689.255,1562.848,1585.435,723694492.1017998
01.03.2020 17:00:00.000 GMT-0500,1591.378,1692.088,1575.315,1673.548,918300961.2559998
08.03.2020 16:00:00.000 GMT-0500,1694.895,1703.318,1504.398,1529.348,635291714.7867999
15.03.2020 16:00:00.000 GMT-0500,1567.348,1575.305,1451.148,1498.698,522013585.32910025
22.03.2020 16:00:00.000 GMT-0500,1503.768,1645.052,1482.258,1626.148,252017691.55310005
29.03.2020 16:00:00.000 GMT-0500,1639.458,1639.458,1567.468,1617.048,235432801.51509994
05.04.2020 16:00:00.000 GMT-0500,1615.578,1689.948,1609.000,1682.148,197544683.5455999
12.04.2020 16:00:00.000 GMT-0500,1686.218,1747.625,1675.000,1681.998,293724207.90790004
19.04.2020 16:00:00.000 GMT-0500,1679.878,1738.558,1659.298,1727.698,309246178.6266999
26.04.2020 16:00:00.000 GMT-0500,1726.388,1727.248,1670.418,1698.818,370578281.8201002
03.05.2020 16:00:00.000 GMT-0500,1697.878,1723.148,1681.308,1701.408,273607031.7628
10.05.2020 16:00:00.000 GMT-0500,1701.558,1751.398,1691.825,1741.628,341176194.7572999
17.05.2020 16:00:00.000 GMT-0500,1734.868,1765.018,1717.155,1733.648,381830471.3667999
24.05.2020 16:00:00.000 GMT-0500,1731.308,1737.773,1693.598,1728.695,297695608.0198
31.05.2020 16:00:00.000 GMT-0500,1735.808,1745.008,1670.745,1684.758,369066303.25349975
07.06.2020 16:00:00.000 GMT-0500,1674.868,1744.575,1674.868,1729.728,353115703.5826
14.06.2020 16:00:00.000 GMT-0500,1730.258,1745.168,1704.025,1743.268,344021246.314
21.06.2020 16:00:00.000 GMT-0500,1750.178,1779.388,1742.598,1770.898,380259736.4478002
28.06.2020 16:00:00.000 GMT-0500,1774.918,1789.008,1757.438,1774.818,263091726.45200005
05.07.2020 16:00:00.000 GMT-0500,1773.368,1817.848,1769.818,1798.088,285467628.7473
