Local time,Open,High,Low,Close,Volume
03.12.2013 17:00:00.000 GMT-0500,1.63916,1.64041,1.63276,1.63838,119913.4999
04.12.2013 17:00:00.000 GMT-0500,1.63839,1.64045,1.63007,1.63363,119536.2101
05.12.2013 17:00:00.000 GMT-0500,1.63362,1.63939,1.62945,1.63525,109231.76030000001
06.12.2013 17:00:00.000 GMT-0500,1.63525,1.63525,1.63525,1.63525,0
07.12.2013 17:00:00.000 GMT-0500,1.63525,1.63525,1.63525,1.63525,0
08.12.2013 17:00:00.000 GMT-0500,1.63500,1.64329,1.63233,1.64301,78973.0805
09.12.2013 17:00:00.000 GMT-0500,1.64302,1.64669,1.64192,1.64461,80956.32949999999
10.12.2013 17:00:00.000 GMT-0500,1.64451,1.64585,1.63399,1.63760,85036.3599
11.12.2013 17:00:00.000 GMT-0500,1.63745,1.64190,1.63215,1.63516,89885.95079999999
12.12.2013 17:00:00.000 GMT-0500,1.63516,1.63605,1.62632,1.63054,84783.31950000001
13.12.2013 17:00:00.000 GMT-0500,1.63054,1.63054,1.63054,1.63054,0
14.12.2013 17:00:00.000 GMT-0500,1.63054,1.63054,1.63054,1.63054,0
15.12.2013 17:00:00.000 GMT-0500,1.63010,1.63500,1.62899,1.62984,82650.58089999999
16.12.2013 17:00:00.000 GMT-0500,1.62984,1.63365,1.62202,1.62650,81262.40090000001
17.12.2013 17:00:00.000 GMT-0500,1.62651,1.64860,1.62630,1.63910,112305.4394
18.12.2013 17:00:00.000 GMT-0500,1.63910,1.63993,1.63358,1.63707,87697.23039999997
19.12.2013 17:00:00.000 GMT-0500,1.63706,1.63955,1.63163,1.63421,88410.4603
20.12.2013 17:00:00.000 GMT-0500,1.63421,1.63421,1.63421,1.63421,0
21.12.2013 17:00:00.000 GMT-0500,1.63421,1.63421,1.63421,1.63421,0
22.12.2013 17:00:00.000 GMT-0500,1.63429,1.63752,1.63246,1.63574,62763.880699999994
23.12.2013 17:00:00.000 GMT-0500,1.63575,1.63823,1.63227,1.63773,49723.020300000004
24.12.2013 17:00:00.000 GMT-0500,1.63722,1.63772,1.63385,1.63552,1622.15
25.12.2013 17:00:00.000 GMT-0500,1.63540,1.64386,1.63501,1.64116,55924.2905
26.12.2013 17:00:00.000 GMT-0500,1.64123,1.65783,1.64062,1.64872,90571.12019999998
27.12.2013 17:00:00.000 GMT-0500,1.64872,1.64872,1.64872,1.64872,0
28.12.2013 17:00:00.000 GMT-0500,1.64872,1.64872,1.64872,1.64872,0
29.12.2013 17:00:00.000 GMT-0500,1.64872,1.65332,1.64607,1.65027,69596.47040000002
30.12.2013 17:00:00.000 GMT-0500,1.65023,1.65800,1.64754,1.65618,65366.519499999995
31.12.2013 17:00:00.000 GMT-0500,1.65630,1.65630,1.65630,1.65630,0.75
01.01.2014 17:00:00.000 GMT-0500,1.65694,1.66045,1.64120,1.64538,104150.02980000002
02.01.2014 17:00:00.000 GMT-0500,1.64537,1.64745,1.63957,1.64202,98079.7601
03.01.2014 17:00:00.000 GMT-0500,1.64202,1.64202,1.64202,1.64202,0
04.01.2014 17:00:00.000 GMT-0500,1.64202,1.64202,1.64202,1.64202,0
05.01.2014 17:00:00.000 GMT-0500,1.64055,1.64342,1.63380,1.64067,91081.1496
06.01.2014 17:00:00.000 GMT-0500,1.64064,1.64390,1.63745,1.64024,83104.6711
07.01.2014 17:00:00.000 GMT-0500,1.64027,1.64723,1.63774,1.64489,89601.13930000001
08.01.2014 17:00:00.000 GMT-0500,1.64486,1.64978,1.64417,1.64818,86239.2703
09.01.2014 17:00:00.000 GMT-0500,1.64822,1.65173,1.63842,1.64858,93364.3516
10.01.2014 17:00:00.000 GMT-0500,1.64858,1.64858,1.64858,1.64858,0
11.01.2014 17:00:00.000 GMT-0500,1.64858,1.64858,1.64858,1.64858,0
12.01.2014 17:00:00.000 GMT-0500,1.64890,1.65087,1.63472,1.63833,82135.25929999999
13.01.2014 17:00:00.000 GMT-0500,1.63833,1.64651,1.63681,1.64405,85258.2898
14.01.2014 17:00:00.000 GMT-0500,1.64405,1.64445,1.63229,1.63709,91574.52040000001
15.01.2014 17:00:00.000 GMT-0500,1.63709,1.63836,1.63155,1.63544,85618.0197
16.01.2014 17:00:00.000 GMT-0500,1.63544,1.64591,1.63100,1.64277,82175.2197
17.01.2014 17:00:00.000 GMT-0500,1.64277,1.64277,1.64277,1.64277,0
18.01.2014 17:00:00.000 GMT-0500,1.64277,1.64277,1.64277,1.64277,0
19.01.2014 17:00:00.000 GMT-0500,1.64222,1.64526,1.63963,1.64301,51763.98970000001
20.01.2014 17:00:00.000 GMT-0500,1.64300,1.64859,1.63998,1.64780,78692.67929999997
21.01.2014 17:00:00.000 GMT-0500,1.64774,1.65876,1.64509,1.65754,84522.98909999999
22.01.2014 17:00:00.000 GMT-0500,1.65761,1.66437,1.65574,1.66379,105549.9803
23.01.2014 17:00:00.000 GMT-0500,1.66377,1.66686,1.64797,1.64846,105674.14099999999
24.01.2014 17:00:00.000 GMT-0500,1.64846,1.64846,1.64846,1.64846,0
25.01.2014 17:00:00.000 GMT-0500,1.64846,1.64846,1.64846,1.64846,0
26.01.2014 17:00:00.000 GMT-0500,1.65047,1.65892,1.64745,1.65855,90531.79890000001
27.01.2014 17:00:00.000 GMT-0500,1.65845,1.66260,1.65364,1.65811,79899.7595
28.01.2014 17:00:00.000 GMT-0500,1.65804,1.66071,1.65259,1.65633,96983.9795
29.01.2014 17:00:00.000 GMT-0500,1.65641,1.65698,1.64452,1.64855,93846.8284
30.01.2014 17:00:00.000 GMT-0500,1.64855,1.64986,1.64275,1.64444,103794.79969999999
31.01.2014 17:00:00.000 GMT-0500,1.64444,1.64444,1.64444,1.64444,0
01.02.2014 17:00:00.000 GMT-0500,1.64444,1.64444,1.64444,1.64444,0
02.02.2014 17:00:00.000 GMT-0500,1.64265,1.64414,1.62907,1.63049,100037.7901
03.02.2014 17:00:00.000 GMT-0500,1.63051,1.63448,1.62573,1.63260,92851.6102
04.02.2014 17:00:00.000 GMT-0500,1.63261,1.63415,1.62528,1.63106,94688.6603
05.02.2014 17:00:00.000 GMT-0500,1.63104,1.63488,1.62732,1.63242,85384.2898
06.02.2014 17:00:00.000 GMT-0500,1.63242,1.64184,1.63031,1.64138,89084.92020000001
07.02.2014 17:00:00.000 GMT-0500,1.64138,1.64138,1.64138,1.64138,0
08.02.2014 17:00:00.000 GMT-0500,1.64138,1.64138,1.64138,1.64138,0
09.02.2014 17:00:00.000 GMT-0500,1.63999,1.64280,1.63831,1.64041,61355.609699999986
10.02.2014 17:00:00.000 GMT-0500,1.64025,1.64878,1.63927,1.64514,81773.85050000002
11.02.2014 17:00:00.000 GMT-0500,1.64519,1.66000,1.64260,1.65965,105056.3001
12.02.2014 17:00:00.000 GMT-0500,1.65966,1.66739,1.65937,1.66596,100822.55020000001
13.02.2014 17:00:00.000 GMT-0500,1.66602,1.67559,1.66452,1.67501,82654.1398
14.02.2014 17:00:00.000 GMT-0500,1.67501,1.67501,1.67501,1.67501,0
15.02.2014 17:00:00.000 GMT-0500,1.67501,1.67501,1.67501,1.67501,0
16.02.2014 17:00:00.000 GMT-0500,1.67702,1.68234,1.66960,1.67140,74529.0796
17.02.2014 17:00:00.000 GMT-0500,1.67140,1.67423,1.66554,1.66841,94618.91020000001
18.02.2014 17:00:00.000 GMT-0500,1.66841,1.67342,1.66373,1.66796,88636.1895
19.02.2014 17:00:00.000 GMT-0500,1.66795,1.67011,1.66258,1.66516,84874.64980000001
20.02.2014 17:00:00.000 GMT-0500,1.66516,1.67253,1.66132,1.66174,84400.86880000001
21.02.2014 17:00:00.000 GMT-0500,1.66174,1.66174,1.66174,1.66174,0
22.02.2014 17:00:00.000 GMT-0500,1.66174,1.66174,1.66174,1.66174,0
23.02.2014 17:00:00.000 GMT-0500,1.66299,1.66792,1.65840,1.66575,74370.7701
24.02.2014 17:00:00.000 GMT-0500,1.66576,1.67278,1.66426,1.66812,86852.7498
25.02.2014 17:00:00.000 GMT-0500,1.66812,1.67030,1.66220,1.66721,87080.5597
26.02.2014 17:00:00.000 GMT-0500,1.66720,1.66995,1.66166,1.66886,84220.03990000002
27.02.2014 17:00:00.000 GMT-0500,1.66883,1.67696,1.66769,1.67479,96969.7211
28.02.2014 17:00:00.000 GMT-0500,1.67479,1.67481,1.67479,1.67481,0
01.03.2014 17:00:00.000 GMT-0500,1.67481,1.67481,1.67481,1.67481,0
02.03.2014 17:00:00.000 GMT-0500,1.67143,1.67517,1.66538,1.66668,88536.8099
03.03.2014 17:00:00.000 GMT-0500,1.66668,1.67171,1.66411,1.66646,77757.16960000001
04.03.2014 17:00:00.000 GMT-0500,1.66646,1.67424,1.66569,1.67230,77223.89949999998
05.03.2014 17:00:00.000 GMT-0500,1.67228,1.67782,1.66860,1.67400,89822.29910000002
06.03.2014 17:00:00.000 GMT-0500,1.67400,1.67861,1.67070,1.67185,76953.13119999999
07.03.2014 17:00:00.000 GMT-0500,1.67185,1.67185,1.67185,1.67185,0
08.03.2014 17:00:00.000 GMT-0500,1.67185,1.67185,1.67185,1.67185,0
09.03.2014 16:00:00.000 GMT-0500,1.67325,1.67420,1.66225,1.66457,69703.4097
10.03.2014 16:00:00.000 GMT-0500,1.66456,1.66539,1.65970,1.66176,69665.1004
11.03.2014 16:00:00.000 GMT-0500,1.66172,1.66362,1.65690,1.66190,77637.8198
12.03.2014 16:00:00.000 GMT-0500,1.66189,1.67186,1.66072,1.66254,92690.8691
13.03.2014 16:00:00.000 GMT-0500,1.66253,1.66543,1.65876,1.66542,85018.16990000001
14.03.2014 16:00:00.000 GMT-0500,1.66542,1.66542,1.66542,1.66542,0
15.03.2014 16:00:00.000 GMT-0500,1.66542,1.66542,1.66542,1.66542,0
16.03.2014 16:00:00.000 GMT-0500,1.66408,1.66660,1.66052,1.66374,59486.180199999995
17.03.2014 16:00:00.000 GMT-0500,1.66371,1.66482,1.65462,1.65935,79776.44
18.03.2014 16:00:00.000 GMT-0500,1.65932,1.66547,1.65086,1.65403,93527.75969999998
19.03.2014 16:00:00.000 GMT-0500,1.65402,1.65688,1.64804,1.65038,82390.62990000001
20.03.2014 16:00:00.000 GMT-0500,1.65039,1.65210,1.64757,1.64884,62420.299699999996
21.03.2014 16:00:00.000 GMT-0500,1.64884,1.64884,1.64884,1.64884,0
22.03.2014 16:00:00.000 GMT-0500,1.64884,1.64884,1.64884,1.64884,0
23.03.2014 16:00:00.000 GMT-0500,1.64627,1.65363,1.64627,1.64981,69086.1997
24.03.2014 16:00:00.000 GMT-0500,1.64985,1.65497,1.64817,1.65303,83356.27039999998
25.03.2014 16:00:00.000 GMT-0500,1.65301,1.65970,1.65098,1.65822,84904.7001
26.03.2014 16:00:00.000 GMT-0500,1.65822,1.66473,1.65558,1.66114,95440.28969999998
27.03.2014 16:00:00.000 GMT-0500,1.66114,1.66516,1.65982,1.66389,78150.35970000002
28.03.2014 16:00:00.000 GMT-0500,1.66389,1.66389,1.66389,1.66389,0
29.03.2014 16:00:00.000 GMT-0500,1.66389,1.66389,1.66389,1.66389,0
30.03.2014 16:00:00.000 GMT-0500,1.66583,1.66846,1.66123,1.66621,81937.01029999998
31.03.2014 16:00:00.000 GMT-0500,1.66625,1.66753,1.66187,1.66301,63833.539800000006
01.04.2014 16:00:00.000 GMT-0500,1.66293,1.66643,1.66206,1.66266,57386.36030000001
02.04.2014 16:00:00.000 GMT-0500,1.66264,1.66614,1.65707,1.65983,81886.05990000001
03.04.2014 16:00:00.000 GMT-0500,1.65982,1.66065,1.65565,1.65789,65429.800200000005
04.04.2014 16:00:00.000 GMT-0500,1.65789,1.65789,1.65789,1.65789,0
05.04.2014 16:00:00.000 GMT-0500,1.65789,1.65789,1.65789,1.65789,0
06.04.2014 16:00:00.000 GMT-0500,1.65823,1.66245,1.65661,1.66072,53297.349599999994
07.04.2014 16:00:00.000 GMT-0500,1.66073,1.67550,1.66054,1.67478,76465.00970000001
08.04.2014 16:00:00.000 GMT-0500,1.67481,1.68005,1.67248,1.67934,68875.97959999999
09.04.2014 16:00:00.000 GMT-0500,1.67936,1.68210,1.67547,1.67846,74823.04999999999
10.04.2014 16:00:00.000 GMT-0500,1.67844,1.67883,1.67178,1.67349,73919.9095
11.04.2014 16:00:00.000 GMT-0500,1.67349,1.67349,1.67349,1.67349,0
12.04.2014 16:00:00.000 GMT-0500,1.67349,1.67349,1.67349,1.67349,0
13.04.2014 16:00:00.000 GMT-0500,1.67214,1.67445,1.66971,1.67292,68295.7202
14.04.2014 16:00:00.000 GMT-0500,1.67298,1.67495,1.66611,1.67308,73340.2096
15.04.2014 16:00:00.000 GMT-0500,1.67311,1.68184,1.67208,1.67969,77896.41
16.04.2014 16:00:00.000 GMT-0500,1.67972,1.68428,1.67876,1.67962,68189.3799
17.04.2014 16:00:00.000 GMT-0500,1.67957,1.68058,1.67750,1.67994,36414.00980000001
18.04.2014 16:00:00.000 GMT-0500,1.67994,1.67994,1.67994,1.67994,0
19.04.2014 16:00:00.000 GMT-0500,1.67994,1.67994,1.67994,1.67994,0
20.04.2014 16:00:00.000 GMT-0500,1.68031,1.68195,1.67836,1.67929,30751.940099999996
21.04.2014 16:00:00.000 GMT-0500,1.67927,1.68393,1.67867,1.68257,60788.5997
22.04.2014 16:00:00.000 GMT-0500,1.68255,1.68363,1.67632,1.67821,71759.2202
23.04.2014 16:00:00.000 GMT-0500,1.67820,1.68069,1.67659,1.68029,66269.3604
24.04.2014 16:00:00.000 GMT-0500,1.68029,1.68343,1.67906,1.68067,60058.459299999995
25.04.2014 16:00:00.000 GMT-0500,1.68067,1.68067,1.68067,1.68067,0
26.04.2014 16:00:00.000 GMT-0500,1.68067,1.68067,1.68067,1.68067,0
27.04.2014 16:00:00.000 GMT-0500,1.68086,1.68585,1.67782,1.68080,70590.4506
28.04.2014 16:00:00.000 GMT-0500,1.68080,1.68474,1.67932,1.68277,67151.76980000001
29.04.2014 16:00:00.000 GMT-0500,1.68278,1.69014,1.68078,1.68737,80487.61030000001
30.04.2014 16:00:00.000 GMT-0500,1.68732,1.69224,1.68715,1.68934,52447.350200000015
01.05.2014 16:00:00.000 GMT-0500,1.68933,1.68963,1.68236,1.68806,75679.81009999999
02.05.2014 16:00:00.000 GMT-0500,1.68806,1.68806,1.68806,1.68806,0
03.05.2014 16:00:00.000 GMT-0500,1.68806,1.68806,1.68806,1.68806,0
04.05.2014 16:00:00.000 GMT-0500,1.68883,1.68887,1.68541,1.68669,41953.729799999994
05.05.2014 16:00:00.000 GMT-0500,1.68671,1.69968,1.68671,1.69757,75751.28
06.05.2014 16:00:00.000 GMT-0500,1.69758,1.69866,1.69515,1.69530,66754.8305
07.05.2014 16:00:00.000 GMT-0500,1.69531,1.69753,1.69244,1.69330,93840.83889999999
08.05.2014 16:00:00.000 GMT-0500,1.69326,1.69387,1.68328,1.68547,79716.8801
09.05.2014 16:00:00.000 GMT-0500,1.68547,1.68547,1.68547,1.68547,0
10.05.2014 16:00:00.000 GMT-0500,1.68547,1.68547,1.68547,1.68547,0
11.05.2014 16:00:00.000 GMT-0500,1.68514,1.69037,1.68474,1.68683,57073.270699999994
12.05.2014 16:00:00.000 GMT-0500,1.68684,1.68838,1.68193,1.68257,83103.32049999999
13.05.2014 16:00:00.000 GMT-0500,1.68257,1.68749,1.67540,1.67677,92996.76999999999
14.05.2014 16:00:00.000 GMT-0500,1.67676,1.68063,1.67322,1.67911,97966.06019999998
15.05.2014 16:00:00.000 GMT-0500,1.67906,1.68427,1.67841,1.68165,68737.90050000002
16.05.2014 16:00:00.000 GMT-0500,1.68165,1.68165,1.68165,1.68165,0
17.05.2014 16:00:00.000 GMT-0500,1.68165,1.68165,1.68165,1.68165,0
18.05.2014 16:00:00.000 GMT-0500,1.68164,1.68456,1.68059,1.68150,78930.5397
19.05.2014 16:00:00.000 GMT-0500,1.68150,1.68650,1.68023,1.68391,78099.979
20.05.2014 16:00:00.000 GMT-0500,1.68397,1.69219,1.68322,1.69010,92736.58980000002
21.05.2014 16:00:00.000 GMT-0500,1.69009,1.69182,1.68520,1.68719,82204.72979999999
22.05.2014 16:00:00.000 GMT-0500,1.68706,1.68759,1.68133,1.68333,76333.0499
23.05.2014 16:00:00.000 GMT-0500,1.68333,1.68333,1.68333,1.68333,0
24.05.2014 16:00:00.000 GMT-0500,1.68333,1.68333,1.68333,1.68333,0
25.05.2014 16:00:00.000 GMT-0500,1.68428,1.68535,1.68273,1.68445,47694.06969999999
26.05.2014 16:00:00.000 GMT-0500,1.68445,1.68827,1.67831,1.68111,84021.59010000002
27.05.2014 16:00:00.000 GMT-0500,1.68109,1.68161,1.66983,1.67112,87317.06040000003
28.05.2014 16:00:00.000 GMT-0500,1.67116,1.67410,1.66936,1.67176,80831.15900000001
29.05.2014 16:00:00.000 GMT-0500,1.67178,1.67779,1.67149,1.67596,81683.08999999998
30.05.2014 16:00:00.000 GMT-0500,1.67596,1.67596,1.67596,1.67596,0
31.05.2014 16:00:00.000 GMT-0500,1.67596,1.67596,1.67596,1.67596,0
01.06.2014 16:00:00.000 GMT-0500,1.67660,1.67710,1.67255,1.67472,81514.11999999998
02.06.2014 16:00:00.000 GMT-0500,1.67473,1.67825,1.67311,1.67495,84370.0601
03.06.2014 16:00:00.000 GMT-0500,1.67495,1.67688,1.66994,1.67380,94534.63889999999
04.06.2014 16:00:00.000 GMT-0500,1.67380,1.68255,1.67230,1.68211,120763.62980000001
05.06.2014 16:00:00.000 GMT-0500,1.68211,1.68458,1.67816,1.68068,104243.6902
06.06.2014 16:00:00.000 GMT-0500,1.68068,1.68068,1.68068,1.68068,0
07.06.2014 16:00:00.000 GMT-0500,1.68068,1.68068,1.68068,1.68068,0
08.06.2014 16:00:00.000 GMT-0500,1.68087,1.68328,1.67843,1.68043,77306.0395
09.06.2014 16:00:00.000 GMT-0500,1.68044,1.68181,1.67436,1.67577,100889.5402
10.06.2014 16:00:00.000 GMT-0500,1.67579,1.68113,1.67386,1.67886,100522.63929999998
11.06.2014 16:00:00.000 GMT-0500,1.67886,1.69314,1.67867,1.69299,120655.8404
12.06.2014 16:00:00.000 GMT-0500,1.69297,1.69924,1.69231,1.69727,127300.8985
13.06.2014 16:00:00.000 GMT-0500,1.69727,1.69727,1.69727,1.69727,0
14.06.2014 16:00:00.000 GMT-0500,1.69727,1.69727,1.69727,1.69727,0
15.06.2014 16:00:00.000 GMT-0500,1.69733,1.70114,1.69598,1.69847,96883.1892
16.06.2014 16:00:00.000 GMT-0500,1.69851,1.69899,1.69388,1.69654,99066.1495
17.06.2014 16:00:00.000 GMT-0500,1.69651,1.70036,1.69242,1.69945,109873.68019999997
18.06.2014 16:00:00.000 GMT-0500,1.69939,1.70634,1.69843,1.70404,103347.11999999998
19.06.2014 16:00:00.000 GMT-0500,1.70404,1.70611,1.70035,1.70147,80685.26
20.06.2014 16:00:00.000 GMT-0500,1.70147,1.70147,1.70147,1.70147,0
21.06.2014 16:00:00.000 GMT-0500,1.70147,1.70147,1.70147,1.70147,0
22.06.2014 16:00:00.000 GMT-0500,1.70194,1.70499,1.70023,1.70288,88862.9503
23.06.2014 16:00:00.000 GMT-0500,1.70292,1.70325,1.69663,1.69872,84472.07050000002
24.06.2014 16:00:00.000 GMT-0500,1.69872,1.70050,1.69529,1.69846,89389.86879999998
25.06.2014 16:00:00.000 GMT-0500,1.69843,1.70404,1.69718,1.70276,89641.21900000001
26.06.2014 16:00:00.000 GMT-0500,1.70277,1.70519,1.70073,1.70415,69643.62030000001
27.06.2014 16:00:00.000 GMT-0500,1.70415,1.70415,1.70415,1.70415,0
28.06.2014 16:00:00.000 GMT-0500,1.70415,1.70415,1.70415,1.70415,0
29.06.2014 16:00:00.000 GMT-0500,1.70392,1.71157,1.70088,1.71064,88694.58029999999
30.06.2014 16:00:00.000 GMT-0500,1.71063,1.71666,1.70964,1.71509,89224.87930000002
01.07.2014 16:00:00.000 GMT-0500,1.71511,1.71797,1.71408,1.71664,95779.4697
02.07.2014 16:00:00.000 GMT-0500,1.71666,1.71684,1.71056,1.71551,99823.76
03.07.2014 16:00:00.000 GMT-0500,1.71552,1.71800,1.71318,1.71595,72261.51030000001
04.07.2014 16:00:00.000 GMT-0500,1.71595,1.71595,1.71595,1.71595,0
05.07.2014 16:00:00.000 GMT-0500,1.71595,1.71595,1.71595,1.71595,0
06.07.2014 16:00:00.000 GMT-0500,1.71693,1.71694,1.71089,1.71294,78262.58989999999
07.07.2014 16:00:00.000 GMT-0500,1.71288,1.71482,1.70860,1.71321,82148.20919999998
08.07.2014 16:00:00.000 GMT-0500,1.71323,1.71620,1.70946,1.71586,95763.60979999998
09.07.2014 16:00:00.000 GMT-0500,1.71586,1.71685,1.71053,1.71327,99035.4207
10.07.2014 16:00:00.000 GMT-0500,1.71325,1.71513,1.70981,1.71102,87674.65999999999
11.07.2014 16:00:00.000 GMT-0500,1.71102,1.71102,1.71102,1.71102,0
12.07.2014 16:00:00.000 GMT-0500,1.71102,1.71102,1.71102,1.71102,0
13.07.2014 16:00:00.000 GMT-0500,1.71247,1.71445,1.70705,1.70840,88176.75890000002
14.07.2014 16:00:00.000 GMT-0500,1.70840,1.71925,1.70598,1.71441,107745.00019999998
15.07.2014 16:00:00.000 GMT-0500,1.71441,1.71513,1.71155,1.71381,91154.1996
16.07.2014 16:00:00.000 GMT-0500,1.71381,1.71442,1.70859,1.71015,91756.60050000002
17.07.2014 16:00:00.000 GMT-0500,1.71022,1.71181,1.70368,1.70900,103934.8504
18.07.2014 16:00:00.000 GMT-0500,1.70900,1.70900,1.70900,1.70900,0
19.07.2014 16:00:00.000 GMT-0500,1.70900,1.70900,1.70900,1.70900,0
20.07.2014 16:00:00.000 GMT-0500,1.70900,1.71001,1.70562,1.70766,94783.11980000003
21.07.2014 16:00:00.000 GMT-0500,1.70767,1.70836,1.70418,1.70653,102155.1002
22.07.2014 16:00:00.000 GMT-0500,1.70653,1.70958,1.70246,1.70453,117644.10990000001
23.07.2014 16:00:00.000 GMT-0500,1.70456,1.70539,1.69667,1.69874,115007.95969999999
24.07.2014 16:00:00.000 GMT-0500,1.69874,1.69984,1.69618,1.69764,111025.4687
25.07.2014 16:00:00.000 GMT-0500,1.69764,1.69764,1.69764,1.69764,0
26.07.2014 16:00:00.000 GMT-0500,1.69764,1.69764,1.69764,1.69764,0
27.07.2014 16:00:00.000 GMT-0500,1.69790,1.70015,1.69730,1.69843,101528.35020000002
28.07.2014 16:00:00.000 GMT-0500,1.69843,1.69963,1.69339,1.69445,112407.83919999999
29.07.2014 16:00:00.000 GMT-0500,1.69444,1.69557,1.68899,1.69142,128536.96980000002
30.07.2014 16:00:00.000 GMT-0500,1.69142,1.69273,1.68576,1.68863,137849.9794
31.07.2014 16:00:00.000 GMT-0500,1.68860,1.68938,1.68143,1.68232,173834.7188
01.08.2014 16:00:00.000 GMT-0500,1.68232,1.68232,1.68232,1.68232,0
02.08.2014 16:00:00.000 GMT-0500,1.68232,1.68232,1.68232,1.68232,0
03.08.2014 16:00:00.000 GMT-0500,1.68365,1.68644,1.68141,1.68637,101109.13919999999
04.08.2014 16:00:00.000 GMT-0500,1.68639,1.68888,1.68454,1.68868,113774.4697
05.08.2014 16:00:00.000 GMT-0500,1.68870,1.68884,1.68221,1.68549,105523.35139999997
06.08.2014 16:00:00.000 GMT-0500,1.68548,1.68647,1.68239,1.68330,125639.39039999999
07.08.2014 16:00:00.000 GMT-0500,1.68330,1.68351,1.67673,1.67761,129875.92019999998
08.08.2014 16:00:00.000 GMT-0500,1.67761,1.67761,1.67761,1.67761,0
09.08.2014 16:00:00.000 GMT-0500,1.67761,1.67761,1.67761,1.67761,0
10.08.2014 16:00:00.000 GMT-0500,1.67818,1.67962,1.67711,1.67877,88707.0197
11.08.2014 16:00:00.000 GMT-0500,1.67877,1.68163,1.67577,1.68127,95798.00000000001
12.08.2014 16:00:00.000 GMT-0500,1.68127,1.68469,1.66857,1.66888,136631.1689
13.08.2014 16:00:00.000 GMT-0500,1.66889,1.66974,1.66582,1.66873,95776.1092
14.08.2014 16:00:00.000 GMT-0500,1.66873,1.67021,1.66772,1.66976,100729.08039999998
15.08.2014 16:00:00.000 GMT-0500,1.66976,1.66976,1.66976,1.66976,0
16.08.2014 16:00:00.000 GMT-0500,1.66976,1.66976,1.66976,1.66976,0
17.08.2014 16:00:00.000 GMT-0500,1.67342,1.67380,1.67131,1.67294,86831.8498
18.08.2014 16:00:00.000 GMT-0500,1.67294,1.67296,1.66119,1.66175,103731.9698
19.08.2014 16:00:00.000 GMT-0500,1.66187,1.66798,1.65909,1.65967,106856.1391
20.08.2014 16:00:00.000 GMT-0500,1.65967,1.66019,1.65643,1.65812,83825.82999999999
21.08.2014 16:00:00.000 GMT-0500,1.65812,1.65982,1.65618,1.65746,96966.38960000004
22.08.2014 16:00:00.000 GMT-0500,1.65746,1.65746,1.65746,1.65746,0
23.08.2014 16:00:00.000 GMT-0500,1.65746,1.65746,1.65746,1.65746,0
24.08.2014 16:00:00.000 GMT-0500,1.65519,1.65990,1.65381,1.65795,91502.01019999998
25.08.2014 16:00:00.000 GMT-0500,1.65801,1.65961,1.65404,1.65409,99858.88040000001
26.08.2014 16:00:00.000 GMT-0500,1.65409,1.66061,1.65377,1.65772,115778.38949999999
27.08.2014 16:00:00.000 GMT-0500,1.65778,1.66143,1.65680,1.65880,127859.6403
28.08.2014 16:00:00.000 GMT-0500,1.65882,1.66140,1.65637,1.65999,127280.18079999997
29.08.2014 16:00:00.000 GMT-0500,1.65999,1.65999,1.65999,1.65999,0
30.08.2014 16:00:00.000 GMT-0500,1.65999,1.65999,1.65999,1.65999,0
31.08.2014 16:00:00.000 GMT-0500,1.65940,1.66446,1.65869,1.66086,97638.78099999997
01.09.2014 16:00:00.000 GMT-0500,1.66084,1.66158,1.64685,1.64706,131197.93000000002
02.09.2014 16:00:00.000 GMT-0500,1.64706,1.64980,1.64406,1.64622,131098.6506
03.09.2014 16:00:00.000 GMT-0500,1.64622,1.64662,1.63297,1.63314,155121.74959999998
04.09.2014 16:00:00.000 GMT-0500,1.63322,1.63410,1.62824,1.63283,146307.509
05.09.2014 16:00:00.000 GMT-0500,1.63283,1.63283,1.63283,1.63283,0
06.09.2014 16:00:00.000 GMT-0500,1.63283,1.63283,1.63283,1.63283,0
07.09.2014 16:00:00.000 GMT-0500,1.61753,1.62334,1.60990,1.61052,206786.92130000002
08.09.2014 16:00:00.000 GMT-0500,1.61058,1.61572,1.60601,1.61070,199534.02769999998
09.09.2014 16:00:00.000 GMT-0500,1.61075,1.62312,1.60526,1.62118,234946.5482
10.09.2014 16:00:00.000 GMT-0500,1.62116,1.62722,1.61867,1.62555,216279.86739999996
11.09.2014 16:00:00.000 GMT-0500,1.62555,1.62785,1.62054,1.62698,221456.04919999995
12.09.2014 16:00:00.000 GMT-0500,1.62698,1.62698,1.62698,1.62698,0
13.09.2014 16:00:00.000 GMT-0500,1.62698,1.62698,1.62698,1.62698,0
14.09.2014 16:00:00.000 GMT-0500,1.62770,1.62805,1.62214,1.62341,169284.14040000003
15.09.2014 16:00:00.000 GMT-0500,1.62341,1.63125,1.61626,1.62785,197840.8291
16.09.2014 16:00:00.000 GMT-0500,1.62785,1.63588,1.62493,1.62773,192027.41020000004
17.09.2014 16:00:00.000 GMT-0500,1.62773,1.64097,1.62476,1.64013,217221.60890000002
18.09.2014 16:00:00.000 GMT-0500,1.64013,1.65257,1.62854,1.62900,279182.8703
19.09.2014 16:00:00.000 GMT-0500,1.62900,1.62900,1.62900,1.62900,0
20.09.2014 16:00:00.000 GMT-0500,1.62900,1.62900,1.62900,1.62900,0
21.09.2014 16:00:00.000 GMT-0500,1.63074,1.63679,1.62894,1.63627,143157.43070000003
