Local time,Open,High,Low,Close,Volume
15.07.2018 16:00:00.000 GMT-0500,6439,6769,6392,6720,894.54
16.07.2018 16:00:00.000 GMT-0500,6720,7511,6707,7374,972.5325
17.07.2018 16:00:00.000 GMT-0500,7375,7638,7302,7397,618.7800000000001
18.07.2018 16:00:00.000 GMT-0500,7380,7568,7343,7480,841.2275000000001
19.07.2018 16:00:00.000 GMT-0500,7483,7738,7338,7414,1316.1025000000002
20.07.2018 16:00:00.000 GMT-0500,7414,7414,7414,7414,0
21.07.2018 16:00:00.000 GMT-0500,7414,7414,7414,7414,0
22.07.2018 16:00:00.000 GMT-0500,7590,7858,7403,7765,1382.7775000000001
23.07.2018 16:00:00.000 GMT-0500,7765,8413,7760,8286,1560.1875000000002
24.07.2018 16:00:00.000 GMT-0500,8291,8541,8117,8242,1498.335
25.07.2018 16:00:00.000 GMT-0500,8243,8377,8179,8200,1109.4949999999997
26.07.2018 16:00:00.000 GMT-0500,8200,8330,7859,8288,1345.065
27.07.2018 16:00:00.000 GMT-0500,8288,8288,8288,8288,0
28.07.2018 16:00:00.000 GMT-0500,8288,8288,8288,8288,0
29.07.2018 16:00:00.000 GMT-0500,8258,8330,7921,8214,1160.6075000000003
30.07.2018 16:00:00.000 GMT-0500,8217,8258,7726,7753,1290.1375
31.07.2018 16:00:00.000 GMT-0500,7763,7831,7525,7540,1082.4975
01.08.2018 16:00:00.000 GMT-0500,7540,7760,7500,7606,992.9625
02.08.2018 16:00:00.000 GMT-0500,7604,7626,7350,7448,562.894
03.08.2018 16:00:00.000 GMT-0500,7448,7448,7448,7448,0
04.08.2018 16:00:00.000 GMT-0500,7448,7448,7448,7448,0
05.08.2018 16:00:00.000 GMT-0500,7114,7217,6947,6982,2.7849000000000004
06.08.2018 16:00:00.000 GMT-0500,6982,7209,6902,6938,3.3603000000000005
07.08.2018 16:00:00.000 GMT-0500,6907,6908,6188,6376,4.9248
08.08.2018 16:00:00.000 GMT-0500,6382,6609,6251,6568,3.9922999999999997
09.08.2018 16:00:00.000 GMT-0500,6581,6684,6205,6248,4.4943
10.08.2018 16:00:00.000 GMT-0500,6248,6248,6248,6248,0
11.08.2018 16:00:00.000 GMT-0500,6248,6248,6248,6248,0
12.08.2018 16:00:00.000 GMT-0500,6399,6591,6215,6335,3.4046
13.08.2018 16:00:00.000 GMT-0500,6335,6343,5947,6131,4.911999999999999
14.08.2018 16:00:00.000 GMT-0500,6131,6676,6131,6432,3.9733999999999994
15.08.2018 16:00:00.000 GMT-0500,6433,6534,6275,6315,3.047200000000001
16.08.2018 16:00:00.000 GMT-0500,6315,6612,6296,6535,3.871
17.08.2018 16:00:00.000 GMT-0500,6535,6535,6535,6535,0
18.08.2018 16:00:00.000 GMT-0500,6535,6535,6535,6535,0
19.08.2018 16:00:00.000 GMT-0500,6589,6605,6447,6515,2.0471999999999997
20.08.2018 16:00:00.000 GMT-0500,6515,6539,6293,6509,2.3733
21.08.2018 16:00:00.000 GMT-0500,6512,6934,6358,6391,2.9949
22.08.2018 16:00:00.000 GMT-0500,6391,6543,6312,6479,2.4358000000000004
23.08.2018 16:00:00.000 GMT-0500,6480,6702,6479,6671,2.3342
24.08.2018 16:00:00.000 GMT-0500,6671,6671,6671,6671,0
25.08.2018 16:00:00.000 GMT-0500,6671,6671,6671,6671,0
26.08.2018 16:00:00.000 GMT-0500,6739,6823,6715,6784,1.9796999999999998
27.08.2018 16:00:00.000 GMT-0500,6783,7185,6774,7143,2.5979
28.08.2018 16:00:00.000 GMT-0500,7143,7180,6972,7105,2.53
29.08.2018 16:00:00.000 GMT-0500,7105,7123,6859,6974,2.3378
30.08.2018 16:00:00.000 GMT-0500,6974,7147,6950,7108,2.3729
31.08.2018 16:00:00.000 GMT-0500,7108,7108,7108,7108,0
01.09.2018 16:00:00.000 GMT-0500,7108,7108,7108,7108,0
02.09.2018 16:00:00.000 GMT-0500,7344,7386,7254,7361,2.2261
03.09.2018 16:00:00.000 GMT-0500,7361,7464,7294,7427,2.2555
04.09.2018 16:00:00.000 GMT-0500,7427,7447,6924,7013,2.7363
05.09.2018 16:00:00.000 GMT-0500,7013,7041,6331,6510,4.0988999999999995
06.09.2018 16:00:00.000 GMT-0500,6510,6592,6389,6505,2.6567999999999996
07.09.2018 16:00:00.000 GMT-0500,6505,6505,6505,6505,0
08.09.2018 16:00:00.000 GMT-0500,6505,6505,6505,6505,0
09.09.2018 16:00:00.000 GMT-0500,6448,6454,6274,6365,2.7901
10.09.2018 16:00:00.000 GMT-0500,6365,6465,6241,6316,2.5696000000000003
11.09.2018 16:00:00.000 GMT-0500,6314,6402,6262,6375,2.8291
12.09.2018 16:00:00.000 GMT-0500,6372,6587,6360,6527,2.3120999999999996
13.09.2018 16:00:00.000 GMT-0500,6527,6642,6451,6595,2.2276000000000002
14.09.2018 16:00:00.000 GMT-0500,6595,6595,6595,6595,0
15.09.2018 16:00:00.000 GMT-0500,6595,6595,6595,6595,0
16.09.2018 16:00:00.000 GMT-0500,6561,6590,6270,6277,2.1328
17.09.2018 16:00:00.000 GMT-0500,6276,6444,6276,6378,1.8144999999999998
18.09.2018 16:00:00.000 GMT-0500,6386,6575,6172,6484,1.5596
19.09.2018 16:00:00.000 GMT-0500,6485,6510,6400,6437,1.4791
20.09.2018 16:00:00.000 GMT-0500,6437,6837,6421,6779,3.3005000000000004
21.09.2018 16:00:00.000 GMT-0500,6779,6779,6779,6779,0
22.09.2018 16:00:00.000 GMT-0500,6779,6779,6779,6779,0
23.09.2018 16:00:00.000 GMT-0500,6739,6781,6635,6690,2.1199999999999997
24.09.2018 16:00:00.000 GMT-0500,6691,6691,6392,6449,2.99
25.09.2018 16:00:00.000 GMT-0500,6449,6605,6436,6562,2.2378
26.09.2018 16:00:00.000 GMT-0500,6562,6792,6492,6754,2.4015
27.09.2018 16:00:00.000 GMT-0500,6755,6857,6598,6708,3.0363000000000007
28.09.2018 16:00:00.000 GMT-0500,6708,6708,6708,6708,0
29.09.2018 16:00:00.000 GMT-0500,6708,6708,6708,6708,0
30.09.2018 16:00:00.000 GMT-0500,6623,6707,6566,6628,2.3116999999999996
01.10.2018 16:00:00.000 GMT-0500,6626,6673,6520,6606,1.7243
02.10.2018 16:00:00.000 GMT-0500,6600,6625,6473,6526,1.9771
03.10.2018 16:00:00.000 GMT-0500,6524,6685,6493,6636,1.5800999999999998
04.10.2018 16:00:00.000 GMT-0500,6632,6668,6592,6629,1.4548999999999999
05.10.2018 16:00:00.000 GMT-0500,6629,6629,6629,6629,0
06.10.2018 16:00:00.000 GMT-0500,6629,6629,6629,6629,0
07.10.2018 16:00:00.000 GMT-0500,6605,6757,6596,6708,1.287
08.10.2018 16:00:00.000 GMT-0500,6709,6724,6630,6687,1.1061999999999999
09.10.2018 16:00:00.000 GMT-0500,6687,6729,6530,6649,1.1397
10.10.2018 16:00:00.000 GMT-0500,6646,6683,6181,6305,2.6296999999999997
11.10.2018 16:00:00.000 GMT-0500,6308,6368,6207,6310,1.5454
12.10.2018 16:00:00.000 GMT-0500,6310,6310,6310,6310,0
13.10.2018 16:00:00.000 GMT-0500,6310,6310,6310,6310,0
14.10.2018 16:00:00.000 GMT-0500,6330,7376,6268,6453,3.4154
15.10.2018 16:00:00.000 GMT-0500,6454,6552,6442,6517,0.5819999999999999
16.10.2018 16:00:00.000 GMT-0500,6517,6545,6471,6495,0.30700000000000005
17.10.2018 16:00:00.000 GMT-0500,6496,6549,6417,6452,0.3577000000000001
18.10.2018 16:00:00.000 GMT-0500,6452,6468,6417,6442,0.41279999999999994
19.10.2018 16:00:00.000 GMT-0500,6442,6442,6442,6442,0
20.10.2018 16:00:00.000 GMT-0500,6442,6442,6442,6442,0
21.10.2018 16:00:00.000 GMT-0500,6495,6498,6436,6474,0.2547
22.10.2018 16:00:00.000 GMT-0500,6473,6477,6418,6451,0.28929999999999995
23.10.2018 16:00:00.000 GMT-0500,6453,6520,6450,6485,0.3949000000000001
24.10.2018 16:00:00.000 GMT-0500,6485,6490,6422,6459,0.6373
25.10.2018 16:00:00.000 GMT-0500,6462,6510,6441,6465,0.3060999999999999
26.10.2018 16:00:00.000 GMT-0500,6465,6465,6465,6465,0
27.10.2018 16:00:00.000 GMT-0500,6465,6465,6465,6465,0
28.10.2018 16:00:00.000 GMT-0500,6456,6479,6269,6304,0.4708
29.10.2018 16:00:00.000 GMT-0500,6304,6350,6296,6329,0.34869999999999995
30.10.2018 16:00:00.000 GMT-0500,6328,6414,6263,6363,0.38170000000000004
31.10.2018 16:00:00.000 GMT-0500,6363,6399,6355,6398,0.28689999999999993
01.11.2018 16:00:00.000 GMT-0500,6398,6439,6392,6414,0.4008
02.11.2018 16:00:00.000 GMT-0500,6414,6414,6414,6414,0
03.11.2018 16:00:00.000 GMT-0500,6414,6414,6414,6414,0
04.11.2018 17:00:00.000 GMT-0500,6474,6501,6433,6462,0.3763
05.11.2018 17:00:00.000 GMT-0500,6461,6513,6447,6482,0.3697
06.11.2018 17:00:00.000 GMT-0500,6482,6598,6481,6563,0.4179
07.11.2018 17:00:00.000 GMT-0500,6562,6573,6452,6480,0.43940000000000007
08.11.2018 17:00:00.000 GMT-0500,6480,6486,6371,6389,0.3905
09.11.2018 17:00:00.000 GMT-0500,6389,6389,6389,6389,0
10.11.2018 17:00:00.000 GMT-0500,6389,6389,6389,6389,0
11.11.2018 17:00:00.000 GMT-0500,6378,6444,6367,6371,0.40859999999999996
12.11.2018 17:00:00.000 GMT-0500,6370,6388,6319,6339,0.5398999999999999
13.11.2018 17:00:00.000 GMT-0500,6339,6353,5368,5611,0.6152
14.11.2018 17:00:00.000 GMT-0500,5605,5701,5265,5529,0.8808
15.11.2018 17:00:00.000 GMT-0500,5540,5669,5501,5506,0.4684000000000001
16.11.2018 17:00:00.000 GMT-0500,5506,5506,5506,5506,0
17.11.2018 17:00:00.000 GMT-0500,5506,5506,5506,5506,0
18.11.2018 17:00:00.000 GMT-0500,5605,5619,4748,4843,2.0503
19.11.2018 17:00:00.000 GMT-0500,4843,4950,4111,4396,2.2572
20.11.2018 17:00:00.000 GMT-0500,4397,4688,4248,4510,2.0555
21.11.2018 17:00:00.000 GMT-0500,4511,4649,4422,4488,1.6357999999999997
22.11.2018 17:00:00.000 GMT-0500,4490,4503,4153,4319,1.7454
23.11.2018 17:00:00.000 GMT-0500,4319,4319,4319,4319,0
24.11.2018 17:00:00.000 GMT-0500,4319,4319,4319,4319,0
25.11.2018 17:00:00.000 GMT-0500,4108,4151,3581,3719,2.2885
26.11.2018 17:00:00.000 GMT-0500,3724,3858,3617,3826,2.0879
27.11.2018 17:00:00.000 GMT-0500,3826,4414,3805,4281,1.4563
28.11.2018 17:00:00.000 GMT-0500,4281,4454,4147,4244,1.3357999999999999
29.11.2018 17:00:00.000 GMT-0500,4244,4357,3926,3991,1.3625
30.11.2018 17:00:00.000 GMT-0500,3991,3991,3991,3991,0
01.12.2018 17:00:00.000 GMT-0500,3991,3991,3991,3991,0
02.12.2018 17:00:00.000 GMT-0500,4206,4217,3805,3932,1.2931
03.12.2018 17:00:00.000 GMT-0500,3932,4090,3793,3959,1.7071
04.12.2018 17:00:00.000 GMT-0500,3959,3973,3725,3783,1.2976999999999996
05.12.2018 17:00:00.000 GMT-0500,3783,3901,3606,3655,1.5507000000000002
06.12.2018 17:00:00.000 GMT-0500,3655,3681,3271,3450,2.1361000000000003
07.12.2018 17:00:00.000 GMT-0500,3450,3450,3450,3450,0
08.12.2018 17:00:00.000 GMT-0500,3450,3450,3450,3450,0
09.12.2018 17:00:00.000 GMT-0500,3584,3647,3416,3461,1.0697999999999999
10.12.2018 17:00:00.000 GMT-0500,3460,3486,3355,3432,1.2049999999999998
11.12.2018 17:00:00.000 GMT-0500,3432,3547,3385,3500,1.1329999999999998
12.12.2018 17:00:00.000 GMT-0500,3500,3502,3285,3314,1.0003
13.12.2018 17:00:00.000 GMT-0500,3314,3353,3195,3218,0.9238000000000001
14.12.2018 17:00:00.000 GMT-0500,3218,3218,3218,3218,0
15.12.2018 17:00:00.000 GMT-0500,3218,3218,3218,3218,0
16.12.2018 17:00:00.000 GMT-0500,3263,3640,3243,3553,0.9575
17.12.2018 17:00:00.000 GMT-0500,3552,3632,3494,3594,1.1741
18.12.2018 17:00:00.000 GMT-0500,3594,3982,3583,3728,1.6866999999999999
19.12.2018 17:00:00.000 GMT-0500,3728,4232,3722,4054,2.3265
20.12.2018 17:00:00.000 GMT-0500,4054,4221,3833,3909,2.5389000000000004
21.12.2018 17:00:00.000 GMT-0500,3909,3909,3909,3909,0
22.12.2018 17:00:00.000 GMT-0500,3909,3909,3909,3909,0
23.12.2018 17:00:00.000 GMT-0500,4009,4296,3968,4125,1.7667
24.12.2018 17:00:00.000 GMT-0500,4126,4126,4126,4126,0
25.12.2018 17:00:00.000 GMT-0500,3852,3918,3746,3835,2.0736
26.12.2018 17:00:00.000 GMT-0500,3836,3899,3629,3645,2.0100000000000002
27.12.2018 17:00:00.000 GMT-0500,3645,4015,3627,3953,1.3448
28.12.2018 17:00:00.000 GMT-0500,3953,3953,3953,3953,0
29.12.2018 17:00:00.000 GMT-0500,3953,3953,3953,3953,0
30.12.2018 17:00:00.000 GMT-0500,3881,3903,3695,3733,1.3316000000000001
31.12.2018 17:00:00.000 GMT-0500,3733,3733,3732,3732,0
01.01.2019 17:00:00.000 GMT-0500,3779,3959,3767,3945,0.9771000000000001
02.01.2019 17:00:00.000 GMT-0500,3945,3973,3821,3854,1.0357
03.01.2019 17:00:00.000 GMT-0500,3854,3910,3790,3894,1.1907
04.01.2019 17:00:00.000 GMT-0500,3894,3894,3894,3894,0
05.01.2019 17:00:00.000 GMT-0500,3894,3894,3894,3894,0
06.01.2019 17:00:00.000 GMT-0500,4093,4130,4029,4066,0.8712
07.01.2019 17:00:00.000 GMT-0500,4066,4162,4008,4059,1.1424
08.01.2019 17:00:00.000 GMT-0500,4059,4099,4024,4063,1.1624
09.01.2019 17:00:00.000 GMT-0500,4063,4093,3628,3691,1.3902999999999999
10.01.2019 17:00:00.000 GMT-0500,3691,3754,3648,3709,1.1131000000000002
11.01.2019 17:00:00.000 GMT-0500,3709,3709,3709,3709,0
12.01.2019 17:00:00.000 GMT-0500,3709,3709,3709,3709,0
13.01.2019 17:00:00.000 GMT-0500,3576,3765,3554,3724,1.1082
14.01.2019 17:00:00.000 GMT-0500,3724,3745,3607,3629,0.9407000000000001
15.01.2019 17:00:00.000 GMT-0500,3629,3725,3627,3663,0.8696999999999999
16.01.2019 17:00:00.000 GMT-0500,3664,3718,3604,3684,1.0011
17.01.2019 17:00:00.000 GMT-0500,3685,3710,3638,3672,0.7063
18.01.2019 17:00:00.000 GMT-0500,3672,3672,3672,3672,0
19.01.2019 17:00:00.000 GMT-0500,3672,3672,3672,3672,0
20.01.2019 17:00:00.000 GMT-0500,3600,3622,3568,3581,0.9444
21.01.2019 17:00:00.000 GMT-0500,3582,3669,3487,3633,0.9479000000000001
22.01.2019 17:00:00.000 GMT-0500,3633,3675,3582,3604,0.8424999999999999
23.01.2019 17:00:00.000 GMT-0500,3604,3654,3588,3631,0.8366999999999999
24.01.2019 17:00:00.000 GMT-0500,3631,3637,3572,3618,0.7910999999999999
25.01.2019 17:00:00.000 GMT-0500,3618,3618,3618,3618,0
26.01.2019 17:00:00.000 GMT-0500,3618,3618,3618,3618,0
27.01.2019 17:00:00.000 GMT-0500,3602,3602,3432,3477,1.0521999999999998
28.01.2019 17:00:00.000 GMT-0500,3477,3501,3401,3461,0.8556999999999999
29.01.2019 17:00:00.000 GMT-0500,3461,3519,3432,3492,0.8607
30.01.2019 17:00:00.000 GMT-0500,3493,3531,3455,3477,0.7308000000000003
31.01.2019 17:00:00.000 GMT-0500,3477,3514,3432,3510,0.8523
01.02.2019 17:00:00.000 GMT-0500,3510,3510,3510,3510,0
02.02.2019 17:00:00.000 GMT-0500,3510,3510,3510,3510,0
03.02.2019 17:00:00.000 GMT-0500,3455,3497,3452,3478,0.8578999999999999
04.02.2019 17:00:00.000 GMT-0500,3478,3491,3458,3483,0.828
05.02.2019 17:00:00.000 GMT-0500,3483,3503,3395,3426,0.9714
06.02.2019 17:00:00.000 GMT-0500,3426,3442,3413,3419,0.9319000000000001
07.02.2019 17:00:00.000 GMT-0500,3419,3769,3402,3654,1.0388
08.02.2019 17:00:00.000 GMT-0500,3654,3654,3654,3654,0
09.02.2019 17:00:00.000 GMT-0500,3654,3654,3654,3654,0
10.02.2019 17:00:00.000 GMT-0500,3666,3712,3639,3652,0.8335
11.02.2019 17:00:00.000 GMT-0500,3652,3679,3608,3636,0.7934999999999999
12.02.2019 17:00:00.000 GMT-0500,3636,3686,3618,3631,0.8255000000000001
13.02.2019 17:00:00.000 GMT-0500,3632,3648,3596,3630,76.85900000000001
14.02.2019 17:00:00.000 GMT-0500,3630,3677,3606,3624,260.2816
15.02.2019 17:00:00.000 GMT-0500,3624,3624,3624,3624,0
16.02.2019 17:00:00.000 GMT-0500,3624,3624,3624,3624,0
17.02.2019 17:00:00.000 GMT-0500,3646,3976,3646,3912,410.03979999999996
18.02.2019 17:00:00.000 GMT-0500,3912,4031,3890,3948,382.5023999999999
19.02.2019 17:00:00.000 GMT-0500,3948,4023,3926,3973,353.5523
20.02.2019 17:00:00.000 GMT-0500,3973,4046,3927,3957,298.79769999999996
21.02.2019 17:00:00.000 GMT-0500,3957,4015,3945,4001,297.0942
22.02.2019 17:00:00.000 GMT-0500,4001,4001,4001,4001,0
23.02.2019 17:00:00.000 GMT-0500,4001,4001,4001,4001,0
24.02.2019 17:00:00.000 GMT-0500,3845,3920,3789,3865,452.0931
25.02.2019 17:00:00.000 GMT-0500,3865,3890,3825,3850,281.6176
26.02.2019 17:00:00.000 GMT-0500,3851,3883,3719,3809,239.2712
27.02.2019 17:00:00.000 GMT-0500,3809,3944,3801,3861,333.4297
28.02.2019 17:00:00.000 GMT-0500,3861,3903,3845,3889,215.9141
01.03.2019 17:00:00.000 GMT-0500,3889,3889,3889,3889,0
02.03.2019 17:00:00.000 GMT-0500,3889,3889,3889,3889,0
03.03.2019 17:00:00.000 GMT-0500,3850,3865,3731,3760,243.55260000000007
04.03.2019 17:00:00.000 GMT-0500,3760,3930,3742,3894,241.24539999999996
05.03.2019 17:00:00.000 GMT-0500,3894,3951,3871,3905,279.76399999999995
06.03.2019 17:00:00.000 GMT-0500,3905,3950,3889,3930,308.7571
07.03.2019 17:00:00.000 GMT-0500,3930,3970,3908,3927,177.77890000000002
08.03.2019 17:00:00.000 GMT-0500,3927,3927,3927,3927,0
09.03.2019 17:00:00.000 GMT-0500,3927,3927,3927,3927,0
10.03.2019 16:00:00.000 GMT-0500,3957,3971,3877,3907,234.16890000000004
11.03.2019 16:00:00.000 GMT-0500,3908,3936,3859,3925,196.72329999999997
12.03.2019 16:00:00.000 GMT-0500,3925,3933,3886,3912,188.90710000000004
13.03.2019 16:00:00.000 GMT-0500,3912,3957,3845,3912,236.28100000000003
14.03.2019 16:00:00.000 GMT-0500,3912,3969,3906,3958,230.6696
15.03.2019 16:00:00.000 GMT-0500,3958,3958,3958,3958,0
16.03.2019 16:00:00.000 GMT-0500,3958,3958,3958,3958,0
17.03.2019 16:00:00.000 GMT-0500,4036,4074,3993,4031,206.82629999999997
18.03.2019 16:00:00.000 GMT-0500,4031,4070,4010,4052,197.8003
19.03.2019 16:00:00.000 GMT-0500,4052,4078,4024,4070,194.4118
20.03.2019 16:00:00.000 GMT-0500,4071,4115,3980,4028,171.05869999999996
21.03.2019 16:00:00.000 GMT-0500,4028,4054,4017,4038,1.2154
22.03.2019 16:00:00.000 GMT-0500,4038,4038,4038,4038,0
23.03.2019 16:00:00.000 GMT-0500,4038,4038,4038,4038,0
24.03.2019 16:00:00.000 GMT-0500,4013,4032,3915,3943,1.3519
25.03.2019 16:00:00.000 GMT-0500,3942,3982,3937,3968,1.8823999999999999
26.03.2019 16:00:00.000 GMT-0500,3969,4088,3964,4064,1.0495999999999999
27.03.2019 16:00:00.000 GMT-0500,4064,4091,4050,4066,0.4201000000000001
28.03.2019 16:00:00.000 GMT-0500,4066,4156,4062,4134,0.9263000000000001
29.03.2019 16:00:00.000 GMT-0500,4134,4134,4134,4134,0
30.03.2019 16:00:00.000 GMT-0500,4134,4134,4134,4134,0
31.03.2019 16:00:00.000 GMT-0500,4148,4204,4110,4182,1.891
01.04.2019 16:00:00.000 GMT-0500,4188,5132,4181,4857,43.48490000000001
02.04.2019 16:00:00.000 GMT-0500,4863,5363,4836,5350,26.434099999999997
03.04.2019 16:00:00.000 GMT-0500,5350,5399,4842,4906,75.72
04.04.2019 16:00:00.000 GMT-0500,4909,5125,4896,5060,38.0186
05.04.2019 16:00:00.000 GMT-0500,5060,5060,5060,5060,0
06.04.2019 16:00:00.000 GMT-0500,5060,5060,5060,5060,0
07.04.2019 16:00:00.000 GMT-0500,5199,5405,5191,5312,66.11239999999998
08.04.2019 16:00:00.000 GMT-0500,5313,5370,5207,5277,43.17540000000001
09.04.2019 16:00:00.000 GMT-0500,5280,5518,5217,5359,41.794
10.04.2019 16:00:00.000 GMT-0500,5359,5401,5033,5110,52.40359999999999
11.04.2019 16:00:00.000 GMT-0500,5114,5170,4973,5104,26.2015
12.04.2019 16:00:00.000 GMT-0500,5104,5104,5104,5104,0
13.04.2019 16:00:00.000 GMT-0500,5104,5104,5104,5104,0
14.04.2019 16:00:00.000 GMT-0500,5144,5247,5007,5080,29.299300000000002
15.04.2019 16:00:00.000 GMT-0500,5083,5288,5066,5241,18.654
16.04.2019 16:00:00.000 GMT-0500,5245,5323,5236,5280,29.592800000000004
17.04.2019 16:00:00.000 GMT-0500,5280,5375,5264,5366,22.080899999999996
18.04.2019 16:00:00.000 GMT-0500,5368,5411,5256,5330,19.7661
19.04.2019 16:00:00.000 GMT-0500,5330,5330,5330,5330,0
20.04.2019 16:00:00.000 GMT-0500,5330,5330,5330,5330,0
21.04.2019 16:00:00.000 GMT-0500,5296,5492,5296,5426,13.3695
22.04.2019 16:00:00.000 GMT-0500,5429,5679,5415,5637,30.877100000000002
23.04.2019 16:00:00.000 GMT-0500,5641,5679,5434,5494,30.3944
24.04.2019 16:00:00.000 GMT-0500,5498,5568,5438,5553,13.3007
25.04.2019 16:00:00.000 GMT-0500,5557,5558,5047,5157,98.11339999999998
26.04.2019 16:00:00.000 GMT-0500,5157,5157,5157,5157,0
27.04.2019 16:00:00.000 GMT-0500,5157,5157,5157,5157,0
28.04.2019 16:00:00.000 GMT-0500,5185,5246,5136,5187,40.362500000000004
29.04.2019 16:00:00.000 GMT-0500,5191,5343,5160,5295,73.2055
30.04.2019 16:00:00.000 GMT-0500,5296,5413,5295,5365,21.875799999999998
01.05.2019 16:00:00.000 GMT-0500,5368,5479,5347,5464,26.193900000000006
02.05.2019 16:00:00.000 GMT-0500,5465,5853,5426,5749,63.554700000000004
03.05.2019 16:00:00.000 GMT-0500,5749,5749,5749,5749,0
04.05.2019 16:00:00.000 GMT-0500,5749,5749,5749,5749,0
05.05.2019 16:00:00.000 GMT-0500,5808,5814,5623,5753,382.97400000000016
06.05.2019 16:00:00.000 GMT-0500,5754,6025,5735,5901,21.5
07.05.2019 16:00:00.000 GMT-0500,5901,5970,5720,5957,34.0725
08.05.2019 16:00:00.000 GMT-0500,5960,6152,5907,6139,15.142399999999999
09.05.2019 16:00:00.000 GMT-0500,6140,6485,6135,6351,76.60740000000001
10.05.2019 16:00:00.000 GMT-0500,6351,6351,6351,6351,0
11.05.2019 16:00:00.000 GMT-0500,6351,6351,6351,6351,0
12.05.2019 16:00:00.000 GMT-0500,7209,8030,6923,7923,241.34889999999996
13.05.2019 16:00:00.000 GMT-0500,7927,8393,7631,7780,299.84030000000007
14.05.2019 16:00:00.000 GMT-0500,7781,8322,7683,8228,159.5224
15.05.2019 16:00:00.000 GMT-0500,8230,8443,7730,7730,608.6553000000001
16.05.2019 16:00:00.000 GMT-0500,7728,8016,6564,7164,297.61929999999995
17.05.2019 16:00:00.000 GMT-0500,7164,7164,7164,7164,0
18.05.2019 16:00:00.000 GMT-0500,7164,7164,7164,7164,0
19.05.2019 16:00:00.000 GMT-0500,8139,8354,7637,8063,162.76720000000003
20.05.2019 16:00:00.000 GMT-0500,8069,8194,7836,8148,126.94619999999999
21.05.2019 16:00:00.000 GMT-0500,8151,8170,7755,7892,241.68120000000002
22.05.2019 16:00:00.000 GMT-0500,7892,7938,7532,7938,242.83810000000003
23.05.2019 16:00:00.000 GMT-0500,7941,8237,7857,8177,220.26369999999997
24.05.2019 16:00:00.000 GMT-0500,8177,8177,8177,8177,0
25.05.2019 16:00:00.000 GMT-0500,8177,8177,8177,8177,0
26.05.2019 16:00:00.000 GMT-0500,8702,8998,8691,8813,185.29180000000002
27.05.2019 16:00:00.000 GMT-0500,8812,8907,8623,8746,194.48489999999998
28.05.2019 16:00:00.000 GMT-0500,8748,8814,8489,8704,203.73680000000002
29.05.2019 16:00:00.000 GMT-0500,8705,9138,8462,8518,141.097
30.05.2019 16:00:00.000 GMT-0500,8518,8572,8061,8562,291.1207
31.05.2019 16:00:00.000 GMT-0500,8562,8562,8562,8562,0
01.06.2019 16:00:00.000 GMT-0500,8562,8562,8562,8562,0
02.06.2019 16:00:00.000 GMT-0500,8742,8819,8389,8614,162.0507
03.06.2019 16:00:00.000 GMT-0500,8616,8622,7564,7710,308.67199999999997
04.06.2019 16:00:00.000 GMT-0500,7712,7982,7505,7791,180.27060000000003
05.06.2019 16:00:00.000 GMT-0500,7791,7928,7518,7746,172.519
06.06.2019 16:00:00.000 GMT-0500,7748,8189,7744,7962,110.732
07.06.2019 16:00:00.000 GMT-0500,7962,7962,7962,7962,0
08.06.2019 16:00:00.000 GMT-0500,7962,7962,7962,7962,0
09.06.2019 16:00:00.000 GMT-0500,7771,8139,7571,8004,106.74340000000001
10.06.2019 16:00:00.000 GMT-0500,8008,8112,7773,7986,51.0448
11.06.2019 16:00:00.000 GMT-0500,7989,8328,7881,8180,57.5738
12.06.2019 16:00:00.000 GMT-0500,8182,8351,8111,8318,45.88739999999999
13.06.2019 16:00:00.000 GMT-0500,8321,8525,8240,8514,55.18729999999999
14.06.2019 16:00:00.000 GMT-0500,8514,8514,8514,8514,0
15.06.2019 16:00:00.000 GMT-0500,8514,8514,8514,8514,0
16.06.2019 16:00:00.000 GMT-0500,8989,9475,8978,9330,89.05080000000001
17.06.2019 16:00:00.000 GMT-0500,9330,9532,8992,9183,151.38409999999996
18.06.2019 16:00:00.000 GMT-0500,9185,9266,9010,9222,90.64299999999999
19.06.2019 16:00:00.000 GMT-0500,9225,9656,9197,9619,97.85739999999998
20.06.2019 16:00:00.000 GMT-0500,9623,10005,9523,9996,254.506
21.06.2019 16:00:00.000 GMT-0500,9996,9996,9996,9996,0
22.06.2019 16:00:00.000 GMT-0500,9996,9996,9996,9996,0
23.06.2019 16:00:00.000 GMT-0500,11084,11302,10607,10912,649.4228999999999
24.06.2019 16:00:00.000 GMT-0500,10912,11527,10908,11425,879.1009
25.06.2019 16:00:00.000 GMT-0500,11425,13910,11424,12793,1578.6328
26.06.2019 16:00:00.000 GMT-0500,12796,13399,10361,10733,1907.0869
27.06.2019 16:00:00.000 GMT-0500,10733,12455,10513,12275,1777.1492000000003
28.06.2019 16:00:00.000 GMT-0500,12275,12275,12275,12275,0
29.06.2019 16:00:00.000 GMT-0500,12275,12275,12275,12275,0
30.06.2019 16:00:00.000 GMT-0500,11447,11475,10040,10536,1191.6942
01.07.2019 16:00:00.000 GMT-0500,10536,10973,9710,10765,1142.7318000000002
