Local time,Open,High,Low,Close,Volume
02.07.2019 16:00:00.000 GMT-0500,10651,11513,10539,11323,1154.0696
03.07.2019 16:00:00.000 GMT-0500,11322,11996,11258,11665,852.0694
04.07.2019 16:00:00.000 GMT-0500,11665,11685,10721,10977,761.5412000000001
05.07.2019 16:00:00.000 GMT-0500,10977,10977,10977,10977,0
06.07.2019 16:00:00.000 GMT-0500,10977,10977,10977,10977,0
07.07.2019 16:00:00.000 GMT-0500,11452,12240,11276,12152,770.5478999999999
08.07.2019 16:00:00.000 GMT-0500,12151,12769,12073,12347,963.8601000000001
09.07.2019 16:00:00.000 GMT-0500,12347,13132,11583,11725,943.9996000000001
10.07.2019 16:00:00.000 GMT-0500,11725,12137,10929,11094,1020.4752000000001
11.07.2019 16:00:00.000 GMT-0500,11094,11862,11015,11853,731.233
12.07.2019 16:00:00.000 GMT-0500,11853,11853,11853,11853,0
13.07.2019 16:00:00.000 GMT-0500,11853,11853,11853,11853,0
14.07.2019 16:00:00.000 GMT-0500,10585,10894,9806,10766,964.2520000000002
15.07.2019 16:00:00.000 GMT-0500,10767,11019,9426,9541,1134.0973
16.07.2019 16:00:00.000 GMT-0500,9541,9931,9024,9633,968.1351
17.07.2019 16:00:00.000 GMT-0500,9632,10690,9237,10561,1129.4729000000002
18.07.2019 16:00:00.000 GMT-0500,10561,10737,10069,10472,987.3281000000001
19.07.2019 16:00:00.000 GMT-0500,10472,10472,10472,10472,0
20.07.2019 16:00:00.000 GMT-0500,10472,10472,10472,10472,0
21.07.2019 16:00:00.000 GMT-0500,10451,10627,10011,10269,646.8889999999999
22.07.2019 16:00:00.000 GMT-0500,10269,10326,9811,10091,674.1103999999999
23.07.2019 16:00:00.000 GMT-0500,10086,10088,9459,9617,530.8454
24.07.2019 16:00:00.000 GMT-0500,9611,10125,9606,9816,452.7807000000001
25.07.2019 16:00:00.000 GMT-0500,9815,9890,9603,9775,328.8638
26.07.2019 16:00:00.000 GMT-0500,9775,9775,9775,9775,0
27.07.2019 16:00:00.000 GMT-0500,9775,9775,9775,9775,0
28.07.2019 16:00:00.000 GMT-0500,9450,9658,9063,9458,508.00499999999994
29.07.2019 16:00:00.000 GMT-0500,9456,9706,9323,9485,442.51439999999997
30.07.2019 16:00:00.000 GMT-0500,9485,10072,9464,9968,463.5207000000001
31.07.2019 16:00:00.000 GMT-0500,9968,10435,9829,10356,410.8103
01.08.2019 16:00:00.000 GMT-0500,10355,10613,10280,10348,513.1120999999999
02.08.2019 16:00:00.000 GMT-0500,10348,10348,10348,10348,0
03.08.2019 16:00:00.000 GMT-0500,10348,10348,10348,10348,0
04.08.2019 16:00:00.000 GMT-0500,10898,11891,10748,11670,859.0521999999999
05.08.2019 16:00:00.000 GMT-0500,11670,12261,11500,11589,525.4709999999999
06.08.2019 16:00:00.000 GMT-0500,11589,12087,11153,11807,754.8149999999999
07.08.2019 16:00:00.000 GMT-0500,11807,12013,11420,11540,742.9108
08.08.2019 16:00:00.000 GMT-0500,11540,11996,11532,11806,432.8112999999999
09.08.2019 16:00:00.000 GMT-0500,11806,11806,11806,11806,0
10.08.2019 16:00:00.000 GMT-0500,11806,11806,11806,11806,0
11.08.2019 16:00:00.000 GMT-0500,11355,11524,11176,11360,292.3805
12.08.2019 16:00:00.000 GMT-0500,11360,11384,10692,10821,330.7175
13.08.2019 16:00:00.000 GMT-0500,10821,10834,9979,10106,409.3418
14.08.2019 16:00:00.000 GMT-0500,10106,10336,9427,10314,532.6034999999999
15.08.2019 16:00:00.000 GMT-0500,10314,10482,9693,10337,647.0509999999998
16.08.2019 16:00:00.000 GMT-0500,10337,10337,10337,10337,0
17.08.2019 16:00:00.000 GMT-0500,10337,10337,10337,10337,0
18.08.2019 16:00:00.000 GMT-0500,10295,10774,10216,10621,430.48780000000016
19.08.2019 16:00:00.000 GMT-0500,10621,10894,10509,10650,433.30740000000003
20.08.2019 16:00:00.000 GMT-0500,10650,10785,9810,10094,528.8401
21.08.2019 16:00:00.000 GMT-0500,10094,10177,9704,10122,633.846
22.08.2019 16:00:00.000 GMT-0500,10122,10413,9993,10304,569.3156000000001
23.08.2019 16:00:00.000 GMT-0500,10304,10304,10304,10304,0
24.08.2019 16:00:00.000 GMT-0500,10304,10304,10304,10304,0
25.08.2019 16:00:00.000 GMT-0500,9934,10603,9850,10206,567.1794000000001
26.08.2019 16:00:00.000 GMT-0500,10205,10336,9970,10085,301.7839000000001
27.08.2019 16:00:00.000 GMT-0500,10084,10223,9509,9611,389.62479999999994
28.08.2019 16:00:00.000 GMT-0500,9611,9688,9270,9468,159.04029999999995
29.08.2019 16:00:00.000 GMT-0500,9469,9636,9303,9570,1.2669
30.08.2019 16:00:00.000 GMT-0500,9570,9570,9570,9570,0
31.08.2019 16:00:00.000 GMT-0500,9570,9570,9545,9545,0
01.09.2019 16:00:00.000 GMT-0500,9584,10411,9579,10351,246.10280000000003
02.09.2019 16:00:00.000 GMT-0500,10352,10721,10233,10654,501.6905999999999
03.09.2019 16:00:00.000 GMT-0500,10653,10771,10328,10572,504.36140000000006
04.09.2019 16:00:00.000 GMT-0500,10572,10639,10415,10462,500.56909999999993
05.09.2019 16:00:00.000 GMT-0500,10462,10888,10153,10301,581.8070000000001
06.09.2019 16:00:00.000 GMT-0500,10301,10301,10301,10301,0
07.09.2019 16:00:00.000 GMT-0500,10301,10301,10301,10301,0
08.09.2019 16:00:00.000 GMT-0500,10306,10475,10016,10179,534.9309000000001
09.09.2019 16:00:00.000 GMT-0500,10179,10332,9881,9994,480.70250000000004
10.09.2019 16:00:00.000 GMT-0500,9992,10197,9809,10040,435.6563
11.09.2019 16:00:00.000 GMT-0500,10040,10318,9981,10274,352.91249999999997
12.09.2019 16:00:00.000 GMT-0500,10274,10407,10106,10213,395.02059999999994
13.09.2019 16:00:00.000 GMT-0500,10213,10213,10213,10213,0
14.09.2019 16:00:00.000 GMT-0500,10213,10213,10213,10213,0
15.09.2019 16:00:00.000 GMT-0500,10218,10319,10019,10157,274.7793
16.09.2019 16:00:00.000 GMT-0500,10154,10290,10080,10194,267.9419
17.09.2019 16:00:00.000 GMT-0500,10194,10203,10029,10138,201.49810000000005
18.09.2019 16:00:00.000 GMT-0500,10136,10310,9592,10200,335.7982
19.09.2019 16:00:00.000 GMT-0500,10200,10254,10008,10079,266.64840000000004
20.09.2019 16:00:00.000 GMT-0500,10079,10079,10079,10079,0
21.09.2019 16:00:00.000 GMT-0500,10079,10079,10079,10079,0
22.09.2019 16:00:00.000 GMT-0500,9951,10018,9628,9711,492.0901999999999
23.09.2019 16:00:00.000 GMT-0500,9711,9758,8048,8523,507.1076999999999
24.09.2019 16:00:00.000 GMT-0500,8523,8742,8168,8452,549.0234
25.09.2019 16:00:00.000 GMT-0500,8452,8595,7681,8037,625.2168999999999
26.09.2019 16:00:00.000 GMT-0500,8037,8075,7812,8003,413.06860000000006
27.09.2019 16:00:00.000 GMT-0500,8003,8003,8003,8003,0
28.09.2019 16:00:00.000 GMT-0500,8003,8003,8003,8003,0
29.09.2019 16:00:00.000 GMT-0500,7953,8303,7658,8181,611.8265000000001
30.09.2019 16:00:00.000 GMT-0500,8181,8472,8137,8318,601.2124000000001
01.10.2019 16:00:00.000 GMT-0500,8318,8359,8120,8176,352.9879
02.10.2019 16:00:00.000 GMT-0500,8176,8359,8030,8091,264.055
03.10.2019 16:00:00.000 GMT-0500,8088,8239,7972,8109,287.48959999999994
04.10.2019 16:00:00.000 GMT-0500,8109,8109,8109,8109,0
05.10.2019 16:00:00.000 GMT-0500,8109,8109,8109,8109,0
06.10.2019 16:00:00.000 GMT-0500,7850,8254,7714,8159,536.0352
07.10.2019 16:00:00.000 GMT-0500,8158,8285,8057,8072,484.9078
08.10.2019 16:00:00.000 GMT-0500,8072,8634,8065,8532,698.1349000000001
09.10.2019 16:00:00.000 GMT-0500,8531,8604,8399,8523,525.6807
10.10.2019 16:00:00.000 GMT-0500,8523,8755,8232,8283,520.1364
11.10.2019 16:00:00.000 GMT-0500,8283,8283,8283,8283,0
12.10.2019 16:00:00.000 GMT-0500,8283,8283,8283,8283,0
13.10.2019 16:00:00.000 GMT-0500,8192,8347,8163,8285,370.49609999999996
14.10.2019 16:00:00.000 GMT-0500,8285,8360,8059,8085,447.7277
15.10.2019 16:00:00.000 GMT-0500,8085,8118,7856,7930,319.0865
16.10.2019 16:00:00.000 GMT-0500,7930,8070,7883,7989,335.24719999999996
17.10.2019 16:00:00.000 GMT-0500,7988,8063,7765,7889,489.71709999999996
18.10.2019 16:00:00.000 GMT-0500,7889,7889,7889,7889,0
19.10.2019 16:00:00.000 GMT-0500,7889,7889,7889,7889,0
20.10.2019 16:00:00.000 GMT-0500,8167,8287,8102,8149,460.97440000000006
21.10.2019 16:00:00.000 GMT-0500,8148,8256,8021,8067,464.2841
22.10.2019 16:00:00.000 GMT-0500,8067,8067,7247,7433,483.94179999999994
23.10.2019 16:00:00.000 GMT-0500,7432,7454,7302,7399,489.1535999999999
24.10.2019 16:00:00.000 GMT-0500,7399,8712,7341,8511,724.9961999999999
25.10.2019 16:00:00.000 GMT-0500,8511,8511,8511,8511,0
26.10.2019 16:00:00.000 GMT-0500,8511,8511,8511,8511,0
27.10.2019 16:00:00.000 GMT-0500,9565,9876,9213,9401,954.0924
28.10.2019 16:00:00.000 GMT-0500,9400,9504,9034,9388,768.8908000000002
29.10.2019 16:00:00.000 GMT-0500,9388,9414,8945,9128,636.7866
30.10.2019 16:00:00.000 GMT-0500,9127,9373,8903,9154,655.7828000000001
31.10.2019 16:00:00.000 GMT-0500,9155,9302,9004,9154,697.3085000000001
01.11.2019 16:00:00.000 GMT-0500,9154,9154,9154,9154,0
02.11.2019 16:00:00.000 GMT-0500,9102,9108,9022,9099,0.0771
03.11.2019 17:00:00.000 GMT-0500,9097,9507,9071,9385,538.0761
04.11.2019 17:00:00.000 GMT-0500,9385,9425,9133,9300,556.2699
05.11.2019 17:00:00.000 GMT-0500,9297,9389,9201,9261,541.4553999999999
06.11.2019 17:00:00.000 GMT-0500,9261,9315,9031,9153,562.1563
07.11.2019 17:00:00.000 GMT-0500,9153,9194,8617,8743,538.3482
08.11.2019 17:00:00.000 GMT-0500,8743,8743,8743,8743,0
09.11.2019 17:00:00.000 GMT-0500,8978,8990,8969,8983,0.0465
10.11.2019 17:00:00.000 GMT-0500,8983,9040,8549,8676,425.9846999999999
11.11.2019 17:00:00.000 GMT-0500,8675,8808,8509,8707,384.3381
12.11.2019 17:00:00.000 GMT-0500,8706,8779,8651,8695,374.4004
13.11.2019 17:00:00.000 GMT-0500,8695,8730,8505,8593,343.64520000000005
14.11.2019 17:00:00.000 GMT-0500,8592,8713,8326,8410,402.7581
15.11.2019 17:00:00.000 GMT-0500,8410,8410,8410,8410,0
16.11.2019 17:00:00.000 GMT-0500,8472,8507,8467,8497,0.0104
17.11.2019 17:00:00.000 GMT-0500,8495,8498,7982,8163,409.5621
18.11.2019 17:00:00.000 GMT-0500,8163,8163,7942,8049,425.0918999999999
19.11.2019 17:00:00.000 GMT-0500,8049,8164,7971,8029,366.2686999999999
20.11.2019 17:00:00.000 GMT-0500,8029,8059,7344,7537,469.36080000000004
21.11.2019 17:00:00.000 GMT-0500,7533,7654,6739,7272,667.6021
22.11.2019 17:00:00.000 GMT-0500,7272,7272,7272,7272,0
23.11.2019 17:00:00.000 GMT-0500,6999,7043,6981,6989,0.091
24.11.2019 17:00:00.000 GMT-0500,6988,7318,6471,7154,930.1217999999999
25.11.2019 17:00:00.000 GMT-0500,7152,7283,6974,7056,812.4995999999998
26.11.2019 17:00:00.000 GMT-0500,7056,7615,6795,7493,897.0403999999999
27.11.2019 17:00:00.000 GMT-0500,7493,7602,7369,7507,556.4920000000001
28.11.2019 17:00:00.000 GMT-0500,7507,7807,7319,7688,616.1748000000001
29.11.2019 17:00:00.000 GMT-0500,7688,7688,7688,7688,0
30.11.2019 17:00:00.000 GMT-0500,7297,7329,7260,7323,0.0636
01.12.2019 17:00:00.000 GMT-0500,7320,7395,7109,7260,602.943
02.12.2019 17:00:00.000 GMT-0500,7259,7355,7188,7273,490.23960000000005
03.12.2019 17:00:00.000 GMT-0500,7272,7713,7040,7129,620.8940999999999
04.12.2019 17:00:00.000 GMT-0500,7127,7431,7108,7323,602.6841
05.12.2019 17:00:00.000 GMT-0500,7323,7546,7255,7384,476.1058999999999
06.12.2019 17:00:00.000 GMT-0500,7384,7384,7384,7384,0
07.12.2019 17:00:00.000 GMT-0500,7479,7500,7479,7488,0.0251
08.12.2019 17:00:00.000 GMT-0500,7486,7596,7230,7304,290.88769999999994
09.12.2019 17:00:00.000 GMT-0500,7301,7333,7106,7164,434.8142
10.12.2019 17:00:00.000 GMT-0500,7163,7211,7075,7134,335.3218
11.12.2019 17:00:00.000 GMT-0500,7133,7230,7025,7143,437.02020000000005
12.12.2019 17:00:00.000 GMT-0500,7143,7241,7126,7198,303.2185
13.12.2019 17:00:00.000 GMT-0500,7198,7198,7198,7198,0
14.12.2019 17:00:00.000 GMT-0500,7072,7072,7051,7063,0.0194
15.12.2019 17:00:00.000 GMT-0500,7062,7082,6775,6817,343.97540000000004
16.12.2019 17:00:00.000 GMT-0500,6817,6877,6520,6558,438.3546
17.12.2019 17:00:00.000 GMT-0500,6558,7165,6379,7075,694.8688000000001
18.12.2019 17:00:00.000 GMT-0500,7075,7386,6989,7099,558.5252999999999
19.12.2019 17:00:00.000 GMT-0500,7096,7159,7023,7152,259.8393
20.12.2019 17:00:00.000 GMT-0500,7152,7152,7152,7152,0
21.12.2019 17:00:00.000 GMT-0500,7362,7365,7329,7349,0.0538
22.12.2019 17:00:00.000 GMT-0500,7350,7631,7236,7260,271.6235
23.12.2019 17:00:00.000 GMT-0500,7259,7368,7103,7189,588.5238
24.12.2019 17:00:00.000 GMT-0500,7189,7190,7145,7152,0.16799999999999998
25.12.2019 17:00:00.000 GMT-0500,7150,7370,7111,7132,413.18300000000005
26.12.2019 17:00:00.000 GMT-0500,7130,7195,7006,7155,273.771
27.12.2019 17:00:00.000 GMT-0500,7155,7155,7155,7155,0
28.12.2019 17:00:00.000 GMT-0500,7334,7340,7300,7332,0.1004
29.12.2019 17:00:00.000 GMT-0500,7332,7366,7146,7186,313.26640000000003
30.12.2019 17:00:00.000 GMT-0500,7186,7242,7059,7101,370.5045999999999
31.12.2019 17:00:00.000 GMT-0500,7101,7165,7101,7158,0.0759
01.01.2020 17:00:00.000 GMT-0500,7157,7157,6850,6902,279.65620000000007
02.01.2020 17:00:00.000 GMT-0500,6901,7342,6803,7253,630.435
03.01.2020 17:00:00.000 GMT-0500,7253,7253,7253,7253,0
04.01.2020 17:00:00.000 GMT-0500,7372,7372,7305,7305,0.0638
05.01.2020 17:00:00.000 GMT-0500,7303,7548,7259,7518,622.8252999999997
06.01.2020 17:00:00.000 GMT-0500,7518,8133,7518,7965,1074.1287
07.01.2020 17:00:00.000 GMT-0500,7964,8406,7817,7949,1097.9723999999999
08.01.2020 17:00:00.000 GMT-0500,7949,8053,7692,7729,978.5586999999999
09.01.2020 17:00:00.000 GMT-0500,7729,8077,7623,8016,853.4101999999999
10.01.2020 17:00:00.000 GMT-0500,8016,8016,8016,8016,0
11.01.2020 17:00:00.000 GMT-0500,8079,8086,8039,8044,0.0545
12.01.2020 17:00:00.000 GMT-0500,8041,8137,7992,8074,324.1281
13.01.2020 17:00:00.000 GMT-0500,8074,8800,8050,8684,1001.5448000000002
14.01.2020 17:00:00.000 GMT-0500,8684,8844,8504,8767,809.2383
15.01.2020 17:00:00.000 GMT-0500,8764,8806,8528,8622,752.8247999999999
16.01.2020 17:00:00.000 GMT-0500,8622,8951,8608,8812,702.3487999999999
17.01.2020 17:00:00.000 GMT-0500,8812,8812,8812,8812,0
18.01.2020 17:00:00.000 GMT-0500,8584,8691,8582,8662,0.1159
19.01.2020 17:00:00.000 GMT-0500,8661,8687,8443,8614,586.2073999999999
20.01.2020 17:00:00.000 GMT-0500,8614,8713,8430,8664,608.7655
21.01.2020 17:00:00.000 GMT-0500,8663,8734,8517,8582,480.95629999999994
22.01.2020 17:00:00.000 GMT-0500,8582,8609,8223,8325,498.25700000000006
23.01.2020 17:00:00.000 GMT-0500,8324,8454,8163,8417,503.66020000000003
24.01.2020 17:00:00.000 GMT-0500,8417,8417,8417,8417,0
25.01.2020 17:00:00.000 GMT-0500,8498,8529,8497,8527,0.0491
26.01.2020 17:00:00.000 GMT-0500,8526,8934,8480,8889,638.4934
27.01.2020 17:00:00.000 GMT-0500,8889,9124,8818,8986,767.8143999999999
28.01.2020 17:00:00.000 GMT-0500,8986,9375,8982,9300,646.9268999999998
29.01.2020 17:00:00.000 GMT-0500,9300,9507,9131,9499,742.5061
30.01.2020 17:00:00.000 GMT-0500,9499,9508,9143,9248,565.8916
31.01.2020 17:00:00.000 GMT-0500,9248,9297,9248,9297,0
01.02.2020 17:00:00.000 GMT-0500,9378,9387,9365,9384,0.0503
02.02.2020 17:00:00.000 GMT-0500,9384,9549,9165,9219,494.5014
03.02.2020 17:00:00.000 GMT-0500,9219,9286,9023,9081,435.7792999999999
04.02.2020 17:00:00.000 GMT-0500,9081,9711,9074,9633,758.8698999999999
05.02.2020 17:00:00.000 GMT-0500,9633,9801,9474,9681,768.9685000000001
06.02.2020 17:00:00.000 GMT-0500,9681,9815,9598,9673,623.8201000000001
07.02.2020 17:00:00.000 GMT-0500,9673,9673,9673,9673,0
08.02.2020 17:00:00.000 GMT-0500,10002,10032,9999,10020,0.0378
09.02.2020 17:00:00.000 GMT-0500,10018,10137,9702,9811,684.4899999999999
10.02.2020 17:00:00.000 GMT-0500,9811,10329,9656,10187,693.3803
11.02.2020 17:00:00.000 GMT-0500,10187,10424,10165,10335,692.2079999999999
12.02.2020 17:00:00.000 GMT-0500,10335,10454,10031,10126,807.2579000000002
13.02.2020 17:00:00.000 GMT-0500,10126,10334,10047,10314,872.1054
14.02.2020 17:00:00.000 GMT-0500,10314,10314,10314,10314,0
15.02.2020 17:00:00.000 GMT-0500,9724,9734,9706,9714,0.0762
16.02.2020 17:00:00.000 GMT-0500,9711,9946,9418,9591,733.2910000000003
17.02.2020 17:00:00.000 GMT-0500,9588,10223,9556,10105,686.3074
18.02.2020 17:00:00.000 GMT-0500,10105,10246,9262,9560,735.0216000000001
19.02.2020 17:00:00.000 GMT-0500,9560,9651,9360,9554,636.6475999999999
20.02.2020 17:00:00.000 GMT-0500,9553,9713,9522,9660,687.4778
21.02.2020 17:00:00.000 GMT-0500,9660,9660,9660,9660,0
22.02.2020 17:00:00.000 GMT-0500,9830,9842,9828,9828,0.031
23.02.2020 17:00:00.000 GMT-0500,9828,9968,9431,9549,607.4461
24.02.2020 17:00:00.000 GMT-0500,9548,9620,9190,9328,444.5346
25.02.2020 17:00:00.000 GMT-0500,9327,9365,8570,8687,318.1735
26.02.2020 17:00:00.000 GMT-0500,8687,8914,8467,8698,552.0071999999999
27.02.2020 17:00:00.000 GMT-0500,8698,8843,8381,8560,824.3341999999999
28.02.2020 17:00:00.000 GMT-0500,8560,8560,8560,8560,0
29.02.2020 17:00:00.000 GMT-0500,8425,8471,8404,8455,0.1425
01.03.2020 17:00:00.000 GMT-0500,8457,8892,8433,8888,697.0164
02.03.2020 17:00:00.000 GMT-0500,8888,8916,8605,8680,577.3498000000001
03.03.2020 17:00:00.000 GMT-0500,8680,8790,8614,8678,509.9443000000001
04.03.2020 17:00:00.000 GMT-0500,8678,9113,8672,9059,742.3268
05.03.2020 17:00:00.000 GMT-0500,9059,9124,8943,9062,767.5138000000002
06.03.2020 17:00:00.000 GMT-0500,9062,9062,9062,9062,0
07.03.2020 17:00:00.000 GMT-0500,9062,9062,9062,9062,0
08.03.2020 16:00:00.000 GMT-0500,8215,8235,7580,7800,773.0391000000003
09.03.2020 16:00:00.000 GMT-0500,7799,8096,7680,7942,547.1348
10.03.2020 16:00:00.000 GMT-0500,7942,7980,7535,7804,580.1595
11.03.2020 16:00:00.000 GMT-0500,7804,7934,5542,5668,933.9614999999999
12.03.2020 16:00:00.000 GMT-0500,5668,5936,3851,5389,1067.2214999999999
13.03.2020 16:00:00.000 GMT-0500,5389,5389,5389,5389,0
14.03.2020 16:00:00.000 GMT-0500,5389,5389,5389,5389,0
15.03.2020 16:00:00.000 GMT-0500,5118,5897,4378,4849,1074.8479
16.03.2020 16:00:00.000 GMT-0500,4850,5448,4811,5411,1159.1124000000002
17.03.2020 16:00:00.000 GMT-0500,5411,5505,4967,5282,1180.5893999999998
18.03.2020 16:00:00.000 GMT-0500,5282,6336,5212,6199,1169.6039
19.03.2020 16:00:00.000 GMT-0500,6199,6888,5645,5916,1346.8471
20.03.2020 16:00:00.000 GMT-0500,5916,5916,5916,5916,0
21.03.2020 16:00:00.000 GMT-0500,5916,5916,5916,5916,0
22.03.2020 16:00:00.000 GMT-0500,5881,6579,5635,6357,1104.883
23.03.2020 16:00:00.000 GMT-0500,6357,6808,6305,6699,1165.2362
24.03.2020 16:00:00.000 GMT-0500,6699,6929,6417,6542,1075.9617000000003
25.03.2020 16:00:00.000 GMT-0500,6542,6738,6476,6691,922.1240999999999
26.03.2020 16:00:00.000 GMT-0500,6690,6811,6531,6627,706.7071000000001
27.03.2020 16:00:00.000 GMT-0500,6627,6627,6627,6627,0
28.03.2020 16:00:00.000 GMT-0500,6627,6627,6627,6627,0
29.03.2020 16:00:00.000 GMT-0500,5891,6467,5799,6423,893.8978000000001
30.03.2020 16:00:00.000 GMT-0500,6423,6572,6287,6424,857.4620999999999
31.03.2020 16:00:00.000 GMT-0500,6424,6439,6103,6295,856.8605
01.04.2020 16:00:00.000 GMT-0500,6295,7194,6294,6694,1211.4614
02.04.2020 16:00:00.000 GMT-0500,6690,6989,6562,6647,1180.8010000000002
03.04.2020 16:00:00.000 GMT-0500,6647,6647,6647,6647,0
04.04.2020 16:00:00.000 GMT-0500,6647,6647,6647,6647,0
05.04.2020 16:00:00.000 GMT-0500,6701,7266,6672,7173,1116.6702
06.04.2020 16:00:00.000 GMT-0500,7173,7411,7023,7065,1101.5324
07.04.2020 16:00:00.000 GMT-0500,7065,7371,7030,7266,1048.2164999999998
08.04.2020 16:00:00.000 GMT-0500,7266,7340,7060,7248,782.046
09.04.2020 16:00:00.000 GMT-0500,7248,7268,6696,6866,1015.2727999999998
10.04.2020 16:00:00.000 GMT-0500,6866,6866,6866,6866,0
11.04.2020 16:00:00.000 GMT-0500,6866,6866,6866,6866,0
12.04.2020 16:00:00.000 GMT-0500,7073,7097,6535,6771,907.1028000000001
13.04.2020 16:00:00.000 GMT-0500,6772,6929,6722,6817,996.6466
14.04.2020 16:00:00.000 GMT-0500,6817,6883,6636,6693,686.9103
15.04.2020 16:00:00.000 GMT-0500,6693,7095,6424,7003,943.6294999999998
16.04.2020 16:00:00.000 GMT-0500,7003,7156,6945,7004,968.4653999999999
17.04.2020 16:00:00.000 GMT-0500,7004,7004,7004,7004,0
18.04.2020 16:00:00.000 GMT-0500,7004,7004,7004,7004,0
19.04.2020 16:00:00.000 GMT-0500,7092,7167,6705,6810,1030.5636000000002
20.04.2020 16:00:00.000 GMT-0500,6810,6897,6719,6840,868.9962000000002
21.04.2020 16:00:00.000 GMT-0500,6840,7111,6772,7063,783.924
22.04.2020 16:00:00.000 GMT-0500,7063,7706,6980,7484,952.6870000000001
23.04.2020 16:00:00.000 GMT-0500,7484,7562,7341,7477,698.0361
24.04.2020 16:00:00.000 GMT-0500,7477,7477,7477,7477,0
25.04.2020 16:00:00.000 GMT-0500,7477,7477,7477,7477,0
26.04.2020 16:00:00.000 GMT-0500,7600,7742,7535,7654,772.1967999999999
27.04.2020 16:00:00.000 GMT-0500,7654,7740,7616,7680,791.8286000000002
28.04.2020 16:00:00.000 GMT-0500,7680,8917,7665,8878,1136.9605999999999
29.04.2020 16:00:00.000 GMT-0500,8878,9414,8356,8771,1501.607
30.04.2020 16:00:00.000 GMT-0500,8771,9014,8536,8676,1051.3193
01.05.2020 16:00:00.000 GMT-0500,8676,8676,8676,8676,0
02.05.2020 16:00:00.000 GMT-0500,8676,8676,8676,8676,0
03.05.2020 16:00:00.000 GMT-0500,8778,8909,8480,8866,951.3427000000001
04.05.2020 16:00:00.000 GMT-0500,8866,9065,8732,8899,951.4865000000001
05.05.2020 16:00:00.000 GMT-0500,8898,9340,8867,9197,1054.7829000000002
06.05.2020 16:00:00.000 GMT-0500,9197,9911,8989,9751,1193.5694
07.05.2020 16:00:00.000 GMT-0500,9751,10016,9677,9944,1151.0562999999997
08.05.2020 16:00:00.000 GMT-0500,9944,9944,9944,9944,0
09.05.2020 16:00:00.000 GMT-0500,9944,9944,9944,9944,0
10.05.2020 16:00:00.000 GMT-0500,8675,9116,8146,8580,1334.3591999999999
11.05.2020 16:00:00.000 GMT-0500,8580,8922,8426,8768,1194.6733000000002
12.05.2020 16:00:00.000 GMT-0500,8768,9287,8693,9246,1251.3452
13.05.2020 16:00:00.000 GMT-0500,9246,9889,9213,9603,1256.8628999999999
14.05.2020 16:00:00.000 GMT-0500,9603,9793,9092,9186,866.9855000000001
15.05.2020 16:00:00.000 GMT-0500,9186,9186,9186,9186,0
16.05.2020 16:00:00.000 GMT-0500,9186,9186,9186,9186,0
17.05.2020 16:00:00.000 GMT-0500,9676,9899,9415,9621,724.8217
18.05.2020 16:00:00.000 GMT-0500,9621,9841,9410,9638,1039.5514999999998
19.05.2020 16:00:00.000 GMT-0500,9638,9783,9259,9535,848.5646999999998
20.05.2020 16:00:00.000 GMT-0500,9535,9535,8748,9002,892.7840000000001
21.05.2020 16:00:00.000 GMT-0500,9002,9211,8876,9128,690.6516999999999
22.05.2020 16:00:00.000 GMT-0500,9128,9128,9128,9128,0
23.05.2020 16:00:00.000 GMT-0500,9128,9128,9128,9128,0
24.05.2020 16:00:00.000 GMT-0500,8944,9022,8581,8860,938.1555
25.05.2020 16:00:00.000 GMT-0500,8860,8962,8644,8803,725.4947000000002
26.05.2020 16:00:00.000 GMT-0500,8802,9173,8751,9111,481.9104
27.05.2020 16:00:00.000 GMT-0500,9111,9481,9001,9391,525.8281999999999
28.05.2020 16:00:00.000 GMT-0500,9391,9568,9285,9362,530.417
29.05.2020 16:00:00.000 GMT-0500,9362,9362,9362,9362,0
30.05.2020 16:00:00.000 GMT-0500,9362,9362,9362,9362,0
31.05.2020 16:00:00.000 GMT-0500,9450,9639,9334,9624,222.52450000000005
01.06.2020 16:00:00.000 GMT-0500,9624,10357,9246,9464,582.3325
02.06.2020 16:00:00.000 GMT-0500,9464,9592,9341,9528,497.6516
03.06.2020 16:00:00.000 GMT-0500,9528,9829,9405,9731,602.1793000000001
04.06.2020 16:00:00.000 GMT-0500,9731,9806,9567,9660,641.5621999999998
05.06.2020 16:00:00.000 GMT-0500,9660,9660,9660,9660,0
06.06.2020 16:00:00.000 GMT-0500,9660,9660,9660,9660,0
07.06.2020 16:00:00.000 GMT-0500,9671,9754,9599,9647,541.9835
08.06.2020 16:00:00.000 GMT-0500,9647,9835,9528,9693,571.8335000000001
09.06.2020 16:00:00.000 GMT-0500,9693,9959,9651,9812,618.7937
10.06.2020 16:00:00.000 GMT-0500,9812,9954,9038,9283,586.1053
11.06.2020 16:00:00.000 GMT-0500,9281,9496,9177,9408,500.6261999999999
12.06.2020 16:00:00.000 GMT-0500,9408,9408,9408,9408,0
13.06.2020 16:00:00.000 GMT-0500,9408,9408,9408,9408,0
14.06.2020 16:00:00.000 GMT-0500,9325,9433,8854,9426,586.7286
15.06.2020 16:00:00.000 GMT-0500,9426,9535,9329,9439,512.2108000000001
16.06.2020 16:00:00.000 GMT-0500,9439,9505,9189,9318,332.4248
17.06.2020 16:00:00.000 GMT-0500,9315,9423,9257,9288,335.6864999999999
